# entry-subent-pointer  : D6338-012-0 
# EXFOR reaction        : ['13-AL-27', ['8-O-16,X'], '3-LI-6,,DA'] 
# incident energy       : 1.34e+02 MeV 
# target                : Al-27 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : B.J.Roy 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,97,034603,2018) 
# year                  : 2018 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6338.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6338
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04910E+01      0.00000E+00      2.17800E-02      0.00000E+00
      1.31080E+01      0.00000E+00      2.09500E-02      0.00000E+00
      1.57760E+01      0.00000E+00      1.85600E-02      0.00000E+00
      2.04450E+01      0.00000E+00      1.56600E-02      0.00000E+00
      2.23440E+01      0.00000E+00      1.53600E-02      0.00000E+00
      2.60900E+01      0.00000E+00      1.35400E-02      0.00000E+00
      2.71680E+01      0.00000E+00      1.39400E-02      0.00000E+00
      3.01950E+01      0.00000E+00      1.19400E-02      0.00000E+00
      3.22460E+01      0.00000E+00      1.02200E-02      0.00000E+00
      3.35800E+01      0.00000E+00      9.36900E-03      0.00000E+00
      3.60940E+01      0.00000E+00      8.58600E-03      0.00000E+00
      4.16860E+01      0.00000E+00      6.32800E-03      0.00000E+00
      4.42510E+01      0.00000E+00      5.52500E-03      0.00000E+00
      4.63040E+01      0.00000E+00      5.34000E-03      0.00000E+00
      5.75570E+01      0.00000E+00      3.28600E-03      0.00000E+00
      5.87590E+01      0.00000E+00      3.05700E-03      0.00000E+00
