# entry-subent-pointer  : C1458-004-0 
# EXFOR reaction        : ['40-ZR-90', ['3-LI-6,EL'], '40-ZR-90,,DA'] 
# incident energy       : 2.10e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Nadasen 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,39,536,1989) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1458.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1458
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.00700E+00      0.00000E+00      2.05000E+02      0.00000E+00
      5.08400E+00      0.00000E+00      6.12900E+01      0.00000E+00
      6.10800E+00      0.00000E+00      1.89700E+01      0.00000E+00
      7.23900E+00      0.00000E+00      5.11200E+00      0.00000E+00
      7.66700E+00      0.00000E+00      4.01600E+00      0.00000E+00
      8.25400E+00      0.00000E+00      3.15600E+00      0.00000E+00
      8.79200E+00      0.00000E+00      1.84900E+00      0.00000E+00
      9.33400E+00      0.00000E+00      7.93700E-01      0.00000E+00
      1.04100E+01      0.00000E+00      3.65400E-01      0.00000E+00
      1.14700E+01      0.00000E+00      3.24100E-01      0.00000E+00
      1.20100E+01      0.00000E+00      1.68200E-01      0.00000E+00
      1.25000E+01      0.00000E+00      6.85900E-02      0.00000E+00
      1.30400E+01      0.00000E+00      3.21100E-02      0.00000E+00
      1.36200E+01      0.00000E+00      5.12000E-02      0.00000E+00
      1.40900E+01      0.00000E+00      5.88100E-02      0.00000E+00
      1.47300E+01      0.00000E+00      4.62100E-02      0.00000E+00
      1.51700E+01      0.00000E+00      2.08900E-02      0.00000E+00
      1.57700E+01      0.00000E+00      5.62900E-03      0.00000E+00
      1.62500E+01      0.00000E+00      3.47300E-03      0.00000E+00
      1.67800E+01      0.00000E+00      7.05100E-03      0.00000E+00
      1.73600E+01      0.00000E+00      9.30000E-03      0.00000E+00
      1.78900E+01      0.00000E+00      7.69500E-03      0.00000E+00
      1.84300E+01      0.00000E+00      4.35500E-03      0.00000E+00
      1.88200E+01      0.00000E+00      1.09500E-03      0.00000E+00
      1.94100E+01      0.00000E+00      3.82100E-04      0.00000E+00
      2.00400E+01      0.00000E+00      1.11500E-03      0.00000E+00
      2.05600E+01      0.00000E+00      1.87300E-03      0.00000E+00
      2.10400E+01      0.00000E+00      1.77900E-03      0.00000E+00
      2.15800E+01      0.00000E+00      9.39600E-04      0.00000E+00
      2.20200E+01      0.00000E+00      3.63700E-04      0.00000E+00
      2.26700E+01      0.00000E+00      1.14500E-04      0.00000E+00
      2.32500E+01      0.00000E+00      1.61800E-04      0.00000E+00
      2.37700E+01      0.00000E+00      3.51900E-04      0.00000E+00
      2.43000E+01      0.00000E+00      3.40100E-04      0.00000E+00
      2.47800E+01      0.00000E+00      2.81400E-04      0.00000E+00
      2.52700E+01      0.00000E+00      1.14700E-04      0.00000E+00
      2.58600E+01      0.00000E+00      7.07900E-05      0.00000E+00
      2.67100E+01      0.00000E+00      6.96400E-05      0.00000E+00
      2.77200E+01      0.00000E+00      9.84400E-05      0.00000E+00
      2.87800E+01      0.00000E+00      6.85700E-05      0.00000E+00
      2.98100E+01      0.00000E+00      2.65600E-05      0.00000E+00
      3.09200E+01      0.00000E+00      2.05200E-05      0.00000E+00
      3.30600E+01      0.00000E+00      1.20400E-05      0.00000E+00
      3.52400E+01      0.00000E+00      9.31100E-06      0.00000E+00
      3.73700E+01      0.00000E+00      5.65500E-06      0.00000E+00
      3.94400E+01      0.00000E+00      4.68500E-06      0.00000E+00
      4.15200E+01      0.00000E+00      3.88200E-06      0.00000E+00
      4.37500E+01      0.00000E+00      2.90100E-06      0.00000E+00
