# entry-subent-pointer  : 12822--00-2-0 
# EXFOR reaction        : ['12-MG-26', ['N,EL'], '12-MG-26,,DA'] 
# incident energy       : 2.40e+01 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.C.Tailor 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,401,237,8306) 
# year                  : 1983 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12822.x4 
# nds                   : https://nds.iaea.org/EXFOR/12822
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55700E+01      0.00000E+00      1.47403E+00      1.84200E-02
      2.07500E+01      0.00000E+00      8.18110E-01      9.52000E-03
      2.59300E+01      0.00000E+00      4.35060E-01      7.76000E-03
      3.11000E+01      0.00000E+00      2.05990E-01      4.04000E-03
      3.62700E+01      0.00000E+00      9.10700E-02      2.42000E-03
      4.14200E+01      0.00000E+00      6.03600E-02      1.50000E-03
      4.65600E+01      0.00000E+00      7.01900E-02      2.28000E-03
      5.16900E+01      0.00000E+00      7.45800E-02      1.61000E-03
      5.68100E+01      0.00000E+00      7.22700E-02      1.68000E-03
      6.19100E+01      0.00000E+00      5.90800E-02      1.39000E-03
      6.70000E+01      0.00000E+00      4.32700E-02      1.24000E-03
      7.20700E+01      0.00000E+00      2.56300E-02      9.20000E-04
      7.71300E+01      0.00000E+00      1.48300E-02      6.10000E-04
      8.21700E+01      0.00000E+00      1.23700E-02      5.70000E-04
      8.72000E+01      0.00000E+00      1.03100E-02      6.20000E-04
      9.22100E+01      0.00000E+00      1.03400E-02      5.80000E-04
      9.72000E+01      0.00000E+00      1.12600E-02      5.80000E-04
      1.02170E+02      0.00000E+00      1.16500E-02      5.60000E-04
      1.12070E+02      0.00000E+00      5.13000E-03      3.40000E-04
      1.21910E+02      0.00000E+00      1.62000E-03      1.80000E-04
      1.31690E+02      0.00000E+00      1.98000E-03      2.10000E-04
      1.41420E+02      0.00000E+00      1.97000E-03      2.10000E-04
      1.51100E+02      0.00000E+00      1.81000E-03      2.00000E-04
