# entry-subent-pointer  : F0553-005-0 
# EXFOR reaction        : ['10-NE-20', ['A,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 1.4500e+01 MeV - 1.5100e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 4.2500e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : D.Bucurescu 
# institute             : (3RUMCIP): Central Institute of Physics, Bucharest 
# reference             : (J,RRP,15,1093,1970) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0553.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0553
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.79900E+01      5.00000E-01      3.66000E-03      5.49000E-04
      3.10800E+01      5.00000E-01      5.68400E-03      8.52600E-04
      3.68900E+01      5.00000E-01      6.79100E-03      1.01865E-03
      4.38000E+01      5.00000E-01      6.57100E-03      9.85650E-04
      4.92800E+01      5.00000E-01      6.14200E-03      9.21300E-04
      5.51500E+01      5.00000E-01      4.74000E-03      7.11000E-04
      6.10700E+01      5.00000E-01      6.01100E-03      9.01650E-04
      6.67500E+01      5.00000E-01      6.90100E-03      1.03515E-03
      7.28700E+01      5.00000E-01      7.66700E-03      1.15005E-03
      7.79400E+01      5.00000E-01      6.97700E-03      1.04655E-03
      8.37900E+01      5.00000E-01      5.49200E-03      8.23800E-04
      8.89400E+01      5.00000E-01      5.78100E-03      8.67150E-04
      9.42400E+01      5.00000E-01      5.88900E-03      8.83350E-04
      9.92800E+01      5.00000E-01      7.76500E-03      1.16475E-03
      2.76200E+01      5.00000E-01      8.65200E-03      1.29780E-03
      3.13500E+01      5.00000E-01      1.02600E-02      1.53900E-03
      3.66700E+01      5.00000E-01      1.10600E-02      1.65900E-03
      4.32800E+01      5.00000E-01      1.10400E-02      1.65600E-03
      4.88800E+01      5.00000E-01      7.97600E-03      1.19640E-03
      5.47700E+01      5.00000E-01      5.50900E-03      8.26350E-04
      6.10400E+01      5.00000E-01      6.42000E-03      9.63000E-04
      6.67300E+01      5.00000E-01      7.97600E-03      1.19640E-03
      7.24400E+01      5.00000E-01      9.41100E-03      1.41165E-03
      7.80500E+01      5.00000E-01      9.95000E-03      1.49250E-03
      8.30200E+01      5.00000E-01      8.60900E-03      1.29135E-03
      8.86000E+01      5.00000E-01      6.42400E-03      9.63600E-04
      9.38600E+01      5.00000E-01      3.63100E-03      5.44650E-04
      9.98100E+01      5.00000E-01      3.18500E-03      4.77750E-04
