# entry-subent-pointer  : E2635--06-2-0 
# EXFOR reaction        : ['10-NE-20', ['A,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 3.86e+02 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 4.25e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : S.Adachi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,97,014601,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2635.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2635
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.60000E+00      0.00000E+00      3.47000E-03      2.80000E-04
      5.10000E+00      0.00000E+00      5.73000E-03      4.10000E-04
      5.60000E+00      0.00000E+00      7.04000E-03      4.80000E-04
      7.30000E+00      0.00000E+00      8.76000E-03      8.60000E-04
      7.80000E+00      0.00000E+00      7.63000E-03      7.70000E-04
      8.30000E+00      0.00000E+00      5.53000E-03      6.10000E-04
      8.80000E+00      0.00000E+00      3.72000E-03      4.70000E-04
      9.00000E+00      0.00000E+00      3.18000E-03      3.20000E-04
      9.50000E+00      0.00000E+00      2.24000E-03      2.60000E-04
      1.00000E+01      0.00000E+00      2.03000E-03      2.40000E-04
      1.05000E+01      0.00000E+00      2.29000E-03      2.50000E-04
      1.07000E+01      0.00000E+00      2.61000E-03      2.30000E-04
      1.12000E+01      0.00000E+00      3.39000E-03      2.80000E-04
      1.17000E+01      0.00000E+00      3.57000E-03      2.90000E-04
      1.22000E+01      0.00000E+00      3.55000E-03      2.90000E-04
      1.24000E+01      0.00000E+00      3.50000E-03      2.40000E-04
      1.29000E+01      0.00000E+00      3.19000E-03      2.20000E-04
      1.34000E+01      0.00000E+00      2.58000E-03      1.80000E-04
      1.39000E+01      0.00000E+00      1.87000E-03      1.40000E-04
