# entry-subent-pointer  : M0971-007-0 
# EXFOR reaction        : (60-ND-148(G,2N)60-ND-146,,SIG,,,EVAL) 
# incident energy       : 1.2930e+01 MeV - 1.8930e+01 MeV 
# target                : Nd-148 
# product               : Nd-146 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,MPM,4,1840201,2018) 
# year                  : 2018 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0971.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0971
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2930E+01        0.0000E+00        9.0600E-03        9.7000E-04
        1.3330E+01        0.0000E+00        5.0390E-02        5.3300E-03
        1.3730E+01        0.0000E+00        9.7510E-02        1.0160E-02
        1.4130E+01        0.0000E+00        1.4255E-01        1.4690E-02
        1.4530E+01        0.0000E+00        1.7014E-01        1.7470E-02
        1.4930E+01        0.0000E+00        1.9759E-01        2.0210E-02
        1.5330E+01        0.0000E+00        2.0438E-01        2.0910E-02
        1.5730E+01        0.0000E+00        2.0889E-01        2.1370E-02
        1.6130E+01        0.0000E+00        1.8866E-01        1.9420E-02
        1.6530E+01        0.0000E+00        1.8028E-01        1.8630E-02
        1.6930E+01        0.0000E+00        1.5576E-01        1.6290E-02
        1.7330E+01        0.0000E+00        1.4585E-01        1.5350E-02
        1.7730E+01        0.0000E+00        1.2671E-01        1.3580E-02
        1.8130E+01        0.0000E+00        1.2093E-01        1.3050E-02
        1.8530E+01        0.0000E+00        9.1820E-02        1.0450E-02
        1.8930E+01        0.0000E+00        8.9630E-02        1.0280E-02
