# entry-subent-pointer  : C0112--00-6-0 
# EXFOR reaction        : ['1-H-2', ['D,G'], '2-HE-4,,DA'] 
# incident energy       : 1.20e+00 MeV 
# target                : H-2 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 102 
# first author          : J.L.Langenbrunner 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (J,PR/C,42,1214,199010) 
# year                  : 1990 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0112.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0112
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      4.50000E+00      1.98300E-09      1.27000E-10
      2.54000E+01      4.50000E+00      1.92100E-09      1.09000E-10
      3.05000E+01      4.50000E+00      2.02800E-09      9.10000E-11
      3.56000E+01      4.50000E+00      2.29600E-09      1.27000E-10
      4.57000E+01      4.50000E+00      2.30200E-09      1.09000E-10
      5.58000E+01      4.50000E+00      2.02100E-09      1.09000E-10
      7.10000E+01      4.50000E+00      1.50800E-09      8.20000E-11
      8.10000E+01      4.50000E+00      1.11100E-09      6.40000E-11
      9.10000E+01      4.50000E+00      9.76000E-10      4.60000E-11
      1.35700E+02      4.50000E+00      2.43000E-09      1.27000E-10
