# entry-subent-pointer  : D6422-012-0 
# EXFOR reaction        : ['71-LU-175', ['7-N-14,X'], '73-TA-178-G,,SIG'] 
# incident energy       : 6.98e+01 MeV - 8.71e+01 MeV 
# target                : Lu-175 
# product               : Ta-178-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : I.M.Bhat 
# institute             : (3INDIND): India 
# reference             : (J,NP/A,1021,122421,2022) 
# year                  : 2022 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D64/D6422.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6422
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.97900E+01      7.30000E-01      3.70000E-04      1.00000E-04
      7.20400E+01      7.20000E-01      6.00000E-04      1.40000E-04
      7.38800E+01      7.80000E-01      1.27000E-03      2.80000E-04
      7.58400E+01      8.60000E-01      3.08000E-03      5.90000E-04
      7.70300E+01      1.28000E+00      3.20000E-03      5.90000E-04
      7.96800E+01      9.60000E-01      4.43000E-03      8.20000E-04
      8.16700E+01      8.50000E-01      4.45000E-03      8.90000E-04
      8.30800E+01      9.20000E-01      4.58000E-03      8.80000E-04
      8.50300E+01      9.70000E-01      5.01000E-03      9.00000E-04
      8.71100E+01      8.90000E-01      6.07000E-03      1.06000E-03
