# entry-subent-pointer  : F1200-011-0 
# EXFOR reaction        : ['50-SN-124', ['A,INL'], '50-SN-124,PAR,DA'] 
# incident energy       : 1.9500e+01 MeV 
# target                : Sn-124 
# product               : Sn-124 
# level energy          : 2.6100e+00 MeV 
# MF-MT number          : 4 - 812 
# first author          : S.S.Vasconcelos 
# institute             : (3BZLUSP): University de Sao Paulo, Sao Paulo 
# reference             : (J,NP/A,313,333,1979) 
# year                  : 1979 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F12/F1200.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1200
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.29100E+01      0.00000E+00      1.86300E-04      6.95000E-05
      7.29400E+01      0.00000E+00      2.05900E-04      4.96000E-05
      7.80300E+01      0.00000E+00      2.57800E-04      2.84000E-05
      8.32600E+01      0.00000E+00      2.81300E-04      5.38000E-05
      8.81200E+01      0.00000E+00      2.67400E-04      2.18000E-05
      9.35300E+01      0.00000E+00      2.38500E-04      6.50000E-05
      9.80400E+01      0.00000E+00      1.97400E-04      2.72000E-05
      1.01800E+02      0.00000E+00      2.19900E-04      5.47000E-05
      1.12730E+02      0.00000E+00      1.54000E-04      1.84000E-05
      1.18460E+02      0.00000E+00      1.62800E-04      2.40000E-05
      1.23850E+02      0.00000E+00      1.48400E-04      2.32000E-05
      1.28410E+02      0.00000E+00      1.16500E-04      2.13000E-05
      1.32360E+02      0.00000E+00      1.04900E-04      1.73000E-05
      1.36470E+02      0.00000E+00      1.34200E-04      1.60000E-05
      1.42520E+02      0.00000E+00      1.00000E-04      1.29000E-05
      1.47780E+02      0.00000E+00      1.05700E-04      1.17000E-05
