# entry-subent-pointer  : 40214-006-0 
# EXFOR reaction        : ['50-SN-118', ['N,INL'], '50-SN-118,PAR,SIG'] 
# incident energy       : 1.2340e+00 MeV - 1.7250e+00 MeV 
# target                : Sn-118 
# product               : Sn-118 
# level energy          : 1.2300e+00 MeV 
# MF-MT number          : 3 - 51 
# first author          : E.S.Konobeevskiy 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,IZV,37,1900,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40214.x4 
# nds                   : https://nds.iaea.org/EXFOR/40214
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.23400E+00      5.00000E-03      6.50000E-02      0.00000E+00
      1.24300E+00      5.00000E-03      9.00000E-02      0.00000E+00
      1.25400E+00      5.00000E-03      1.30000E-01      0.00000E+00
      1.26300E+00      5.00000E-03      1.65000E-01      0.00000E+00
      1.27300E+00      5.00000E-03      2.00000E-01      0.00000E+00
      1.28300E+00      5.00000E-03      2.35000E-01      0.00000E+00
      1.30300E+00      5.00000E-03      2.50000E-01      0.00000E+00
      1.32300E+00      5.00000E-03      3.60000E-01      0.00000E+00
      1.34400E+00      5.00000E-03      3.90000E-01      0.00000E+00
      1.36400E+00      5.00000E-03      3.90000E-01      0.00000E+00
      1.38500E+00      5.00000E-03      3.95000E-01      0.00000E+00
      1.40600E+00      5.00000E-03      4.75000E-01      0.00000E+00
      1.42600E+00      5.00000E-03      5.00000E-01      0.00000E+00
      1.44700E+00      5.00000E-03      4.95000E-01      0.00000E+00
      1.46900E+00      5.00000E-03      5.45000E-01      0.00000E+00
      1.48900E+00      5.00000E-03      6.00000E-01      0.00000E+00
      1.50200E+00      5.00000E-03      5.85000E-01      0.00000E+00
      1.51100E+00      5.00000E-03      5.90000E-01      0.00000E+00
      1.53300E+00      5.00000E-03      6.20000E-01      0.00000E+00
      1.55400E+00      5.00000E-03      6.65000E-01      0.00000E+00
      1.57500E+00      5.00000E-03      6.65000E-01      0.00000E+00
      1.59700E+00      5.00000E-03      6.80000E-01      0.00000E+00
      1.61800E+00      5.00000E-03      6.95000E-01      0.00000E+00
      1.63900E+00      5.00000E-03      7.15000E-01      0.00000E+00
      1.66100E+00      5.00000E-03      7.50000E-01      0.00000E+00
      1.68300E+00      5.00000E-03      7.45000E-01      0.00000E+00
      1.70500E+00      5.00000E-03      7.95000E-01      0.00000E+00
      1.72500E+00      5.00000E-03      8.10000E-01      0.00000E+00
