# entry-subent-pointer  : 14146-003-0 
# EXFOR reaction        : ['92-U-236', ['N,F'], ',,SIG,,,DERIV'] 
# incident energy       : 8.30e-01 MeV - 2.10e+01 MeV 
# target                : U-236 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : B.F.Lyles 
# institute             : (1USAUSA): United States of America 
# reference             : (J,PR/C,76,014606,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14146.x4 
# nds                   : https://nds.iaea.org/EXFOR/14146
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.09900E+01      0.00000E+00      1.65030E+00      0.00000E+00
      2.08700E+01      0.00000E+00      1.61490E+00      0.00000E+00
      2.07500E+01      0.00000E+00      1.53310E+00      0.00000E+00
      2.06300E+01      0.00000E+00      1.52750E+00      0.00000E+00
      2.05100E+01      0.00000E+00      1.58410E+00      0.00000E+00
      2.03900E+01      0.00000E+00      1.72500E+00      0.00000E+00
      2.02700E+01      0.00000E+00      1.71420E+00      0.00000E+00
      2.01500E+01      0.00000E+00      1.62000E+00      0.00000E+00
      2.00300E+01      0.00000E+00      1.72120E+00      0.00000E+00
      1.99100E+01      0.00000E+00      1.62410E+00      0.00000E+00
      1.97900E+01      0.00000E+00      1.59900E+00      0.00000E+00
      1.96700E+01      0.00000E+00      1.64830E+00      0.00000E+00
      1.95500E+01      0.00000E+00      1.80160E+00      0.00000E+00
      1.94300E+01      0.00000E+00      1.65240E+00      0.00000E+00
      1.93100E+01      0.00000E+00      1.79470E+00      0.00000E+00
      1.91900E+01      0.00000E+00      1.77970E+00      0.00000E+00
      1.90700E+01      0.00000E+00      1.62560E+00      0.00000E+00
      1.89500E+01      0.00000E+00      1.64110E+00      0.00000E+00
      1.88300E+01      0.00000E+00      1.80760E+00      0.00000E+00
      1.87100E+01      0.00000E+00      1.57060E+00      0.00000E+00
      1.85900E+01      0.00000E+00      1.82040E+00      0.00000E+00
      1.84700E+01      0.00000E+00      1.87070E+00      0.00000E+00
      1.83500E+01      0.00000E+00      1.52800E+00      0.00000E+00
      1.82300E+01      0.00000E+00      1.57590E+00      0.00000E+00
      1.81100E+01      0.00000E+00      1.83880E+00      0.00000E+00
      1.79900E+01      0.00000E+00      1.74230E+00      0.00000E+00
      1.78700E+01      0.00000E+00      1.64930E+00      0.00000E+00
      1.77500E+01      0.00000E+00      1.75860E+00      0.00000E+00
      1.76300E+01      0.00000E+00      1.74730E+00      0.00000E+00
      1.75100E+01      0.00000E+00      1.66530E+00      0.00000E+00
      1.73900E+01      0.00000E+00      1.70620E+00      0.00000E+00
      1.72700E+01      0.00000E+00      1.72320E+00      0.00000E+00
      1.71500E+01      0.00000E+00      1.96620E+00      0.00000E+00
      1.70300E+01      0.00000E+00      1.79150E+00      0.00000E+00
      1.69100E+01      0.00000E+00      1.71270E+00      0.00000E+00
      1.67900E+01      0.00000E+00      1.65920E+00      0.00000E+00
      1.66700E+01      0.00000E+00      1.79640E+00      0.00000E+00
      1.65500E+01      0.00000E+00      1.70500E+00      0.00000E+00
      1.64300E+01      0.00000E+00      1.46730E+00      0.00000E+00
      1.63100E+01      0.00000E+00      1.87720E+00      0.00000E+00
      1.61900E+01      0.00000E+00      1.76170E+00      0.00000E+00
      1.60700E+01      0.00000E+00      1.86370E+00      0.00000E+00
      1.59500E+01      0.00000E+00      1.69730E+00      0.00000E+00
      1.58300E+01      0.00000E+00      1.63060E+00      0.00000E+00
      1.57100E+01      0.00000E+00      1.84500E+00      0.00000E+00
      1.55900E+01      0.00000E+00      1.63030E+00      0.00000E+00
      1.54700E+01      0.00000E+00      1.88430E+00      0.00000E+00
      1.53500E+01      0.00000E+00      1.86000E+00      0.00000E+00
      1.52300E+01      0.00000E+00      1.81610E+00      0.00000E+00
      1.51100E+01      0.00000E+00      1.64950E+00      0.00000E+00
      1.49900E+01      0.00000E+00      1.65280E+00      0.00000E+00
      1.48700E+01      0.00000E+00      1.54340E+00      0.00000E+00
      1.47500E+01      0.00000E+00      1.54610E+00      0.00000E+00
      1.46300E+01      0.00000E+00      1.47970E+00      0.00000E+00
      1.45100E+01      0.00000E+00      1.68190E+00      0.00000E+00
      1.43900E+01      0.00000E+00      1.59020E+00      0.00000E+00
      1.42700E+01      0.00000E+00      1.60160E+00      0.00000E+00
      1.41500E+01      0.00000E+00      1.50420E+00      0.00000E+00
      1.40300E+01      0.00000E+00      1.70340E+00      0.00000E+00
      1.39100E+01      0.00000E+00      1.50470E+00      0.00000E+00
      1.37900E+01      0.00000E+00      1.64340E+00      0.00000E+00
      1.36700E+01      0.00000E+00      1.57470E+00      0.00000E+00
      1.35500E+01      0.00000E+00      1.45100E+00      0.00000E+00
      1.34300E+01      0.00000E+00      1.49280E+00      0.00000E+00
      1.33100E+01      0.00000E+00      1.48930E+00      0.00000E+00
      1.31900E+01      0.00000E+00      1.54820E+00      0.00000E+00
      1.30700E+01      0.00000E+00      1.45940E+00      0.00000E+00
      1.29500E+01      0.00000E+00      1.36340E+00      0.00000E+00
      1.28300E+01      0.00000E+00      1.34080E+00      0.00000E+00
      1.27100E+01      0.00000E+00      1.52480E+00      0.00000E+00
      1.25900E+01      0.00000E+00      1.38860E+00      0.00000E+00
      1.24700E+01      0.00000E+00      1.31220E+00      0.00000E+00
      1.23500E+01      0.00000E+00      1.46970E+00      0.00000E+00
      1.22300E+01      0.00000E+00      1.43630E+00      0.00000E+00
      1.21100E+01      0.00000E+00      1.46510E+00      0.00000E+00
      1.19900E+01      0.00000E+00      1.51470E+00      0.00000E+00
      1.18700E+01      0.00000E+00      1.43410E+00      0.00000E+00
      1.17500E+01      0.00000E+00      1.52390E+00      0.00000E+00
      1.16300E+01      0.00000E+00      1.62510E+00      0.00000E+00
      1.15100E+01      0.00000E+00      1.34420E+00      0.00000E+00
      1.13900E+01      0.00000E+00      1.42830E+00      0.00000E+00
      1.12700E+01      0.00000E+00      1.45460E+00      0.00000E+00
      1.11500E+01      0.00000E+00      1.63400E+00      0.00000E+00
      1.10300E+01      0.00000E+00      1.58050E+00      0.00000E+00
      1.09100E+01      0.00000E+00      1.48290E+00      0.00000E+00
      1.07900E+01      0.00000E+00      1.54010E+00      0.00000E+00
      1.06700E+01      0.00000E+00      1.52720E+00      0.00000E+00
      1.05500E+01      0.00000E+00      1.45720E+00      0.00000E+00
      1.04300E+01      0.00000E+00      1.42180E+00      0.00000E+00
      1.03100E+01      0.00000E+00      1.54180E+00      0.00000E+00
      1.01900E+01      0.00000E+00      1.39030E+00      0.00000E+00
      1.00700E+01      0.00000E+00      1.57680E+00      0.00000E+00
      9.95000E+00      0.00000E+00      1.58790E+00      0.00000E+00
      9.83000E+00      0.00000E+00      1.47000E+00      0.00000E+00
      9.71000E+00      0.00000E+00      1.55780E+00      0.00000E+00
      9.58900E+00      0.00000E+00      1.48700E+00      0.00000E+00
      9.46900E+00      0.00000E+00      1.67330E+00      0.00000E+00
      9.34900E+00      0.00000E+00      1.59610E+00      0.00000E+00
      9.23000E+00      0.00000E+00      1.75960E+00      0.00000E+00
      9.11100E+00      0.00000E+00      1.64370E+00      0.00000E+00
      8.99200E+00      0.00000E+00      1.56550E+00      0.00000E+00
      8.87100E+00      0.00000E+00      1.54980E+00      0.00000E+00
      8.75000E+00      0.00000E+00      1.46720E+00      0.00000E+00
      8.63000E+00      0.00000E+00      1.59860E+00      0.00000E+00
      8.51000E+00      0.00000E+00      1.63970E+00      0.00000E+00
      8.39000E+00      0.00000E+00      1.61060E+00      0.00000E+00
      8.27000E+00      0.00000E+00      1.64000E+00      0.00000E+00
      8.15000E+00      0.00000E+00      1.40850E+00      0.00000E+00
      8.03000E+00      0.00000E+00      1.54290E+00      0.00000E+00
      7.91000E+00      0.00000E+00      1.47640E+00      0.00000E+00
      7.79000E+00      0.00000E+00      1.75710E+00      0.00000E+00
      7.67000E+00      0.00000E+00      1.54010E+00      0.00000E+00
      7.55000E+00      0.00000E+00      1.53420E+00      0.00000E+00
      7.43000E+00      0.00000E+00      1.43540E+00      0.00000E+00
      7.31000E+00      0.00000E+00      1.47550E+00      0.00000E+00
      7.19000E+00      0.00000E+00      1.30560E+00      0.00000E+00
      7.07000E+00      0.00000E+00      1.32990E+00      0.00000E+00
      6.95000E+00      0.00000E+00      1.26560E+00      0.00000E+00
      6.83000E+00      0.00000E+00      1.24130E+00      0.00000E+00
      6.71000E+00      0.00000E+00      1.29360E+00      0.00000E+00
      6.59000E+00      0.00000E+00      1.18510E+00      0.00000E+00
      6.47000E+00      0.00000E+00      1.07890E+00      0.00000E+00
      6.35000E+00      0.00000E+00      1.03050E+00      0.00000E+00
      6.23000E+00      0.00000E+00      9.76700E-01      0.00000E+00
      6.11000E+00      0.00000E+00      9.24600E-01      0.00000E+00
      5.99000E+00      0.00000E+00      8.69600E-01      0.00000E+00
      5.87000E+00      0.00000E+00      9.09500E-01      0.00000E+00
      5.75000E+00      0.00000E+00      8.68700E-01      0.00000E+00
      5.63000E+00      0.00000E+00      7.80900E-01      0.00000E+00
      5.51000E+00      0.00000E+00      8.33700E-01      0.00000E+00
      5.39000E+00      0.00000E+00      8.37900E-01      0.00000E+00
      5.27000E+00      0.00000E+00      9.44400E-01      0.00000E+00
      5.15000E+00      0.00000E+00      8.47700E-01      0.00000E+00
      5.03000E+00      0.00000E+00      8.41600E-01      0.00000E+00
      4.91000E+00      0.00000E+00      8.41700E-01      0.00000E+00
      4.79000E+00      0.00000E+00      8.26300E-01      0.00000E+00
      4.67000E+00      0.00000E+00      9.11400E-01      0.00000E+00
      4.55000E+00      0.00000E+00      9.06800E-01      0.00000E+00
      4.43000E+00      0.00000E+00      9.31300E-01      0.00000E+00
      4.31000E+00      0.00000E+00      9.35100E-01      0.00000E+00
      4.19000E+00      0.00000E+00      8.22700E-01      0.00000E+00
      4.07000E+00      0.00000E+00      8.65000E-01      0.00000E+00
      3.95000E+00      0.00000E+00      9.68000E-01      0.00000E+00
      3.83000E+00      0.00000E+00      9.19400E-01      0.00000E+00
      3.71000E+00      0.00000E+00      9.00800E-01      0.00000E+00
      3.59000E+00      0.00000E+00      8.08000E-01      0.00000E+00
      3.47000E+00      0.00000E+00      8.57300E-01      0.00000E+00
      3.35000E+00      0.00000E+00      8.43900E-01      0.00000E+00
      3.23000E+00      0.00000E+00      7.97100E-01      0.00000E+00
      3.11000E+00      0.00000E+00      8.05600E-01      0.00000E+00
      2.99000E+00      0.00000E+00      7.46700E-01      0.00000E+00
      2.87000E+00      0.00000E+00      7.30300E-01      0.00000E+00
