# entry-subent-pointer  : 22493-004-0 
# EXFOR reaction        : (11-NA-23(N,INL)11-NA-23,,SIG) 
# incident energy       : 4.9330e-01 MeV - 1.9929e+00 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Kopecky 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (C,97TRIEST,1,523,199705) 
# year                  : 1997 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22493.x4 
# nds                   : https://nds.iaea.org/EXFOR/22493
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9330E-01        3.5000E-04        3.1100E-04        1.0196E-04
        4.9365E-01        3.4000E-04        9.2727E-02        5.7832E-03
        4.9399E-01        3.2000E-04        5.6313E-02        4.7006E-03
        4.9430E-01        3.2000E-04        1.2522E-01        6.7883E-03
        4.9463E-01        3.4000E-04        8.2571E-02        5.4472E-03
        4.9497E-01        3.4000E-04        5.8470E-02        4.6417E-03
        4.9531E-01        3.2000E-04        4.5600E-02        4.2507E-03
        4.9562E-01        3.2000E-04        4.1877E-02        4.0917E-03
        4.9595E-01        3.4000E-04        1.6276E-02        2.7210E-03
        4.9629E-01        3.4000E-04        3.0654E-02        3.4866E-03
        4.9662E-01        3.4000E-04        1.8677E-02        2.8429E-03
        4.9696E-01        3.4000E-04        4.9809E-03        1.8377E-03
        4.9730E-01        3.2000E-04        3.1620E-02        3.5599E-03
        4.9777E-01        6.6000E-04        2.3350E-03        1.0097E-03
        4.9828E-01        3.4000E-04        1.5765E-02        2.6158E-03
        4.9862E-01        3.4000E-04        3.0500E-02        3.4051E-03
        4.9895E-01        3.4000E-04        5.6342E-03        1.8671E-03
        4.9929E-01        3.4000E-04        3.3935E-02        3.5893E-03
        4.9963E-01        3.4000E-04        1.7666E-02        2.7963E-03
