# entry-subent-pointer  : O0157-002-0 
# EXFOR reaction        : ['28-NI-60', ['P,EL'], '28-NI-60,,DA,,,EXP'] 
# incident energy       : 3.08e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.W.Devins 
# institute             : (1USACST): California State University, Los Angeles, CA 
# reference             : (J,NP,35,617,62) 
# year                  : 1962 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0157.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0157
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.36000E+00      2.20000E-01      1.39000E+01      3.61400E-01
      1.07300E+01      2.20000E-01      6.60000E+00      1.71600E-01
      1.28700E+01      2.20000E-01      4.54000E+00      1.18040E-01
      1.43600E+01      2.20000E-01      2.91000E+00      7.56600E-02
      1.67100E+01      2.20000E-01      1.24000E+00      3.22400E-02
      1.88700E+01      2.20000E-01      9.52000E-01      2.47520E-02
      2.12900E+01      2.20000E-01      5.45000E-01      1.41700E-02
      2.27300E+01      2.20000E-01      2.80000E-01      7.28000E-03
      2.47500E+01      2.20000E-01      1.11000E-01      2.88600E-03
      2.76900E+01      2.20000E-01      3.65000E-02      9.49000E-04
      2.85600E+01      2.20000E-01      2.52000E-02      6.55200E-04
      3.08900E+01      2.20000E-01      4.34000E-02      1.12840E-03
      3.25900E+01      2.20000E-01      7.49000E-02      1.94740E-03
      3.58700E+01      2.20000E-01      1.29000E-01      3.35400E-03
      3.74700E+01      2.20000E-01      1.43000E-01      3.71800E-03
      4.00000E+01      2.20000E-01      1.42000E-01      3.69200E-03
      4.33000E+01      2.20000E-01      1.25000E-01      3.25000E-03
      4.46800E+01      2.20000E-01      9.83000E-02      2.55580E-03
      4.61900E+01      2.20000E-01      7.16000E-02      1.86160E-03
      4.99000E+01      2.20000E-01      4.64000E-02      1.20640E-03
      5.09800E+01      2.20000E-01      4.06000E-02      1.05560E-03
      5.29600E+01      2.20000E-01      2.80000E-02      7.28000E-04
      5.44500E+01      2.20000E-01      1.82000E-02      4.73200E-04
      5.84500E+01      2.20000E-01      1.03800E-02      2.69880E-04
      5.90800E+01      2.20000E-01      1.01700E-02      2.64420E-04
      6.00100E+01      2.20000E-01      9.08000E-03      2.36080E-04
      6.06600E+01      2.20000E-01      9.93000E-03      2.58180E-04
      6.16300E+01      2.20000E-01      1.08500E-02      2.82100E-04
      6.38800E+01      2.20000E-01      1.29000E-02      3.35400E-04
      6.55400E+01      2.20000E-01      1.86000E-02      4.83600E-04
      6.71200E+01      2.20000E-01      1.85000E-02      4.81000E-04
      6.80900E+01      2.20000E-01      2.06000E-02      5.35600E-04
      6.87300E+01      2.20000E-01      2.05000E-02      5.33000E-04
      6.96900E+01      2.20000E-01      2.20000E-02      5.72000E-04
      7.03100E+01      2.20000E-01      2.04000E-02      5.30400E-04
      7.14200E+01      2.20000E-01      2.07000E-02      5.38200E-04
      7.26800E+01      2.20000E-01      2.03000E-02      5.27800E-04
      7.34500E+01      2.20000E-01      1.81000E-02      4.70600E-04
      7.59600E+01      2.20000E-01      1.67000E-02      4.34200E-04
      7.75100E+01      2.20000E-01      1.41000E-02      3.66600E-04
      7.90700E+01      2.20000E-01      1.23000E-02      3.19800E-04
      7.96800E+01      2.20000E-01      1.14100E-02      2.96660E-04
      8.19800E+01      2.20000E-01      7.84000E-03      2.03840E-04
      8.27700E+01      2.20000E-01      7.68000E-03      1.99680E-04
      8.36600E+01      2.20000E-01      5.81000E-03      1.51060E-04
      8.58400E+01      2.20000E-01      4.80000E-03      1.24800E-04
      8.73800E+01      2.20000E-01      3.98000E-03      1.03480E-04
      8.89200E+01      2.20000E-01      3.29000E-03      8.55400E-05
      9.04900E+01      2.20000E-01      3.10000E-03      8.06000E-05
      9.15000E+01      2.20000E-01      1.88000E-03      4.88800E-05
      9.35800E+01      2.20000E-01      2.09000E-03      5.43400E-05
      9.51700E+01      2.20000E-01      2.23000E-03      5.79800E-05
      9.83400E+01      2.20000E-01      2.21000E-03      5.74600E-05
      9.99600E+01      2.20000E-01      2.64000E-03      6.86400E-05
      1.03900E+02      2.20000E-01      2.61000E-03      6.78600E-05
      1.06300E+02      2.20000E-01      2.59000E-03      6.73400E-05
      1.07400E+02      2.20000E-01      2.58000E-03      6.70800E-05
      1.09400E+02      2.20000E-01      2.38000E-03      6.18800E-05
      1.11800E+02      2.20000E-01      2.11000E-03      5.48600E-05
      1.13700E+02      2.20000E-01      1.95000E-03      5.07000E-05
      1.15700E+02      2.20000E-01      1.74000E-03      4.52400E-05
      1.17200E+02      2.20000E-01      1.44000E-03      3.74400E-05
      1.19800E+02      2.20000E-01      1.33000E-03      3.45800E-05
      1.23500E+02      2.20000E-01      1.09000E-03      2.83400E-05
      1.25100E+02      2.20000E-01      9.71000E-04      2.52460E-05
      1.28200E+02      2.20000E-01      8.00000E-04      2.08000E-05
      1.31300E+02      2.20000E-01      5.48000E-04      1.42480E-05
      1.35400E+02      2.20000E-01      4.50000E-04      1.17000E-05
      1.37100E+02      2.20000E-01      4.24000E-04      1.10240E-05
      1.40300E+02      2.20000E-01      4.43000E-04      1.15180E-05
      1.43900E+02      2.20000E-01      5.26000E-04      1.36760E-05
      1.46500E+02      2.20000E-01      6.26000E-04      1.62760E-05
      1.49700E+02      2.20000E-01      7.45000E-04      1.93700E-05
      1.53500E+02      2.20000E-01      8.21000E-04      2.13460E-05
      1.54500E+02      2.20000E-01      8.81000E-04      2.29060E-05
