# entry-subent-pointer  : O0446--00-3-0 
# EXFOR reaction        : ['28-NI-60', ['P,EL'], '28-NI-60,,DA'] 
# incident energy       : 1.44e+01 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Kobayashi 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,15,1151,1960) 
# year                  : 1960 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0446.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0446
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.87000E+01      9.00000E-01      1.58000E+00      4.74000E-02
      3.31000E+01      9.00000E-01      9.09000E-01      2.72700E-02
      4.32000E+01      9.00000E-01      3.00000E-01      9.00000E-03
      5.32000E+01      9.00000E-01      1.01000E-01      3.03000E-03
      6.33000E+01      9.00000E-01      3.00000E-02      9.00000E-04
      7.28000E+01      9.00000E-01      1.06000E-02      3.18000E-04
      8.25000E+01      9.00000E-01      1.30000E-02      3.90000E-04
      9.21000E+01      9.00000E-01      1.82000E-02      5.46000E-04
      1.08100E+02      9.00000E-01      1.00000E-02      3.00000E-04
      1.16300E+02      9.00000E-01      3.54000E-03      1.06200E-04
      1.26400E+02      9.00000E-01      1.14000E-03      3.42000E-05
      1.36000E+02      9.00000E-01      1.91000E-03      5.73000E-05
      1.46100E+02      9.00000E-01      4.77000E-03      1.43100E-04
      1.55800E+02      9.00000E-01      6.54000E-03      1.96200E-04
      1.66700E+02      9.00000E-01      8.19000E-03      2.45700E-04
