# entry-subent-pointer  : 21979--00-2-0 
# EXFOR reaction        : ['28-NI-0', ['N,X'], '2-HE-4,,SIG,,,DERIV'] 
# incident energy       : 5.40e+00 MeV - 1.47e+01 MeV 
# target                : Ni-0 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Qaim 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : ((J,RE,92,97,1986)=(C,85SANTA,1,97,1985)) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21979.x4 
# nds                   : https://nds.iaea.org/EXFOR/21979
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.40000E+00      2.00000E-01      3.98000E-02      8.00000E-03
      6.00000E+00      2.00000E-01      6.00000E-02      1.00000E-02
      6.40000E+00      2.00000E-01      7.00000E-02      1.20000E-02
      7.00000E+00      2.00000E-01      7.80000E-02      1.40000E-02
      7.50000E+00      2.00000E-01      8.50000E-02      1.40000E-02
      8.00000E+00      2.00000E-01      8.80000E-02      1.70000E-02
      8.50000E+00      2.00000E-01      9.80000E-02      1.60000E-02
      9.00000E+00      2.00000E-01      9.40000E-02      1.50000E-02
      9.50000E+00      2.00000E-01      9.90000E-02      1.60000E-02
      1.47000E+01      3.00000E-01      1.14000E-01      1.70000E-02
