# entry-subent-pointer  : C0123-004-0 
# EXFOR reaction        : ['50-SN-116', ['A,EL'], '50-SN-116,,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.L.Clark 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,NP/A,589,416,9507) 
# year                  : 1995 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0123.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0123
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.24000E+00      8.00000E-02      2.01986E+04      2.02095E+03
      1.66000E+00      8.00000E-02      5.46821E+03      5.48390E+02
      2.07000E+00      8.00000E-02      2.28767E+03      2.31261E+02
      2.49000E+00      8.00000E-02      1.00203E+03      1.02173E+02
      2.85000E+00      8.00000E-02      5.50455E+02      4.57695E+01
      2.90000E+00      8.00000E-02      5.23252E+02      5.34984E+01
      3.27000E+00      8.00000E-02      2.90007E+02      2.55976E+01
      3.32000E+00      8.00000E-02      2.58318E+02      2.67160E+01
      3.69000E+00      8.00000E-02      1.40396E+02      1.18739E+01
      3.73000E+00      8.00000E-02      1.27497E+02      1.37109E+01
      4.12000E+00      8.00000E-02      6.22134E+01      5.49009E+00
      4.15000E+00      8.00000E-02      4.86990E+01      6.25421E+00
      4.54000E+00      8.00000E-02      2.80921E+01      2.33146E+00
      4.56000E+00      8.00000E-02      2.49820E+01      3.76041E+00
      4.93000E+00      8.00000E-02      1.77581E+01      1.09336E+00
      4.97000E+00      8.00000E-02      1.82851E+01      7.14530E-01
      4.98000E+00      8.00000E-02      2.02385E+01      3.23974E+00
      5.34000E+00      8.00000E-02      1.59052E+01      9.41000E-01
      5.39000E+00      8.00000E-02      1.55417E+01      5.01920E-01
      5.76000E+00      8.00000E-02      1.39528E+01      8.32660E-01
      5.79000E+00      8.00000E-02      1.38577E+01      5.64020E-01
      6.19000E+00      8.00000E-02      1.00354E+01      6.59400E-01
      6.62000E+00      8.00000E-02      6.93880E+00      4.70150E-01
      7.00000E+00      8.00000E-02      3.47504E+00      4.35960E-01
      7.04000E+00      8.00000E-02      3.44870E+00      3.07840E-01
      7.41000E+00      8.00000E-02      1.18244E+00      1.58200E-01
      7.46000E+00      8.00000E-02      1.20435E+00      1.28750E-01
      7.83000E+00      8.00000E-02      3.80940E-01      3.45300E-02
      7.87000E+00      8.00000E-02      3.76770E-01      3.09700E-02
      8.26000E+00      8.00000E-02      4.94080E-01      4.11000E-02
      8.69000E+00      8.00000E-02      9.29040E-01      7.62100E-02
      9.07000E+00      8.00000E-02      1.14676E+00      9.56200E-02
      9.11000E+00      8.00000E-02      1.16358E+00      9.10400E-02
      9.48000E+00      8.00000E-02      1.11488E+00      9.48000E-02
      9.53000E+00      8.00000E-02      1.12264E+00      9.02800E-02
      9.91000E+00      8.00000E-02      8.57070E-01      8.03000E-02
      9.94000E+00      8.00000E-02      8.38530E-01      6.97100E-02
      1.03300E+01      8.00000E-02      4.34700E-01      4.47700E-02
      1.07600E+01      8.00000E-02      1.49200E-01      1.62100E-02
      1.11400E+01      8.00000E-02      3.46800E-02      4.53000E-03
      1.11900E+01      8.00000E-02      2.30400E-02      2.35000E-03
      1.15600E+01      8.00000E-02      2.65400E-02      3.27000E-03
      1.16000E+01      8.00000E-02      3.34700E-02      3.07000E-03
      1.19800E+01      8.00000E-02      1.11190E-01      1.35100E-02
      1.20100E+01      8.00000E-02      1.19440E-01      1.03900E-02
      1.24100E+01      8.00000E-02      1.95390E-01      2.32100E-02
      1.28300E+01      8.00000E-02      2.34390E-01      2.78600E-02
      1.32200E+01      8.00000E-02      1.90710E-01      2.42500E-02
      1.32600E+01      8.00000E-02      2.04060E-01      2.45600E-02
      1.36300E+01      8.00000E-02      1.35320E-01      1.76500E-02
      1.36800E+01      8.00000E-02      1.36830E-01      1.68900E-02
      1.40500E+01      8.00000E-02      7.64400E-02      1.03200E-02
      1.40800E+01      8.00000E-02      7.02400E-02      8.86000E-03
      1.44800E+01      8.00000E-02      2.87100E-02      3.80000E-03
      1.49100E+01      8.00000E-02      1.48800E-02      3.67000E-03
      1.53300E+01      8.00000E-02      2.33900E-02      2.99000E-03
      1.57500E+01      8.00000E-02      4.28800E-02      5.40000E-03
      1.61500E+01      8.00000E-02      5.77700E-02      7.25000E-03
