# entry-subent-pointer  : D4315--00-3-0 
# EXFOR reaction        : ['46-PD-0', ['HE3,X'], '47-AG-104-G,CUM,SIG'] 
# incident energy       : 1.83e+01 MeV - 2.65e+01 MeV 
# target                : Pd-0 
# product               : Ag-104-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Al-Abyad 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,ARI,94,191,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4315.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4315
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.65300E+01      4.00000E-01      9.02000E-02      1.24300E-02
      2.58100E+01      3.80000E-01      8.17800E-02      9.77000E-03
      2.48400E+01      3.70000E-01      7.48400E-02      8.65000E-03
      2.41000E+01      3.90000E-01      6.33300E-02      7.62000E-03
      2.31000E+01      4.30000E-01      5.34300E-02      6.28000E-03
      2.22600E+01      5.00000E-01      3.64000E-02      4.53000E-03
      2.12000E+01      5.50000E-01      2.23300E-02      9.06000E-03
      2.03300E+01      5.50000E-01      1.25700E-02      1.90000E-03
      1.92000E+01      6.00000E-01      8.51000E-03      6.33000E-03
      1.83000E+01      6.00000E-01      2.64000E-03      5.10000E-04
