# entry-subent-pointer  : O0549--00-4-0 
# EXFOR reaction        : ['42-MO-96', ['P,EL'], '42-MO-96,,DA'] 
# incident energy       : 3.03e+01 MeV 
# target                : Mo-96 
# product               : Mo-96 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.C.Sinha 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,NP/A,183,401,1972) 
# year                  : 1972 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0549.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0549
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.64000E+01      5.00000E-01      3.54000E-01      7.08000E-03
      2.89000E+01      5.00000E-01      2.21000E-01      4.42000E-03
      3.61000E+01      5.00000E-01      1.57700E-01      3.15400E-03
      3.97000E+01      5.00000E-01      1.18800E-01      2.37600E-03
      4.22000E+01      5.00000E-01      5.97000E-02      1.19400E-03
      4.43000E+01      5.00000E-01      4.32000E-02      8.64000E-04
      4.65000E+01      5.00000E-01      3.43000E-02      6.86000E-04
      4.66000E+01      5.00000E-01      2.52000E-02      5.04000E-04
      4.90000E+01      5.00000E-01      1.77000E-02      3.54000E-04
      5.33000E+01      5.00000E-01      2.00000E-02      4.00000E-04
      5.47000E+01      5.00000E-01      2.59000E-02      5.18000E-04
      5.65000E+01      5.00000E-01      3.13000E-02      6.26000E-04
      5.97000E+01      5.00000E-01      3.39000E-02      6.78000E-04
      6.15000E+01      5.00000E-01      3.35000E-02      6.70000E-04
      6.33000E+01      5.00000E-01      3.09000E-02      6.18000E-04
      6.51000E+01      5.00000E-01      2.66000E-02      5.32000E-04
      6.65000E+01      5.00000E-01      2.27000E-02      4.54000E-04
      6.94000E+01      5.00000E-01      1.68000E-02      3.36000E-04
      7.47000E+01      5.00000E-01      5.49000E-03      1.09800E-04
      7.69000E+01      5.00000E-01      6.12000E-03      1.22400E-04
      8.01000E+01      5.00000E-01      7.40000E-03      1.48000E-04
      8.55000E+01      5.00000E-01      9.32000E-03      1.86400E-04
      8.90000E+01      5.00000E-01      8.48000E-03      1.69600E-04
      9.05000E+01      5.00000E-01      7.61000E-03      1.52200E-04
      9.37000E+01      5.00000E-01      6.22000E-03      1.24400E-04
      9.51000E+01      5.00000E-01      5.08000E-03      1.01600E-04
      9.87000E+01      5.00000E-01      2.52000E-03      5.04000E-05
      1.03000E+02      5.00000E-01      1.68000E-03      3.36000E-05
      1.07600E+02      5.00000E-01      1.80000E-03      3.60000E-05
      1.12300E+02      5.00000E-01      2.26000E-03      4.52000E-05
      1.19100E+02      5.00000E-01      2.67000E-03      5.34000E-05
      1.23400E+02      5.00000E-01      2.12000E-03      4.24000E-05
      1.27000E+02      5.00000E-01      1.59700E-03      3.19400E-05
      1.30500E+02      5.00000E-01      9.70000E-04      1.94000E-05
      1.34800E+02      5.00000E-01      8.14000E-04      1.62800E-05
      1.44100E+02      5.00000E-01      1.27300E-03      2.54600E-05
