# entry-subent-pointer  : F1102--00-4-0 
# EXFOR reaction        : ['13-AL-27', ['D,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 1.28e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 8.40e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.Niewodniczanski 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,NP,55,386,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1102.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1102
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.15000E+01      2.00000E-01      6.13000E-04      3.06500E-05
      2.69000E+01      2.00000E-01      7.15000E-04      3.57500E-05
      3.22000E+01      2.00000E-01      7.01000E-04      3.50500E-05
      3.75000E+01      2.00000E-01      6.03000E-04      3.01500E-05
      4.28000E+01      2.00000E-01      4.13000E-04      2.06500E-05
      4.81000E+01      2.00000E-01      2.89000E-04      1.44500E-05
      5.33000E+01      2.00000E-01      2.31000E-04      1.15500E-05
      5.86000E+01      2.00000E-01      1.92000E-04      9.60000E-06
      6.38000E+01      2.00000E-01      1.67000E-04      8.35000E-06
      6.89000E+01      2.00000E-01      1.58000E-04      7.90000E-06
      7.41000E+01      2.00000E-01      1.56000E-04      7.80000E-06
      7.92000E+01      2.00000E-01      1.55000E-04      7.75000E-06
      8.43000E+01      2.00000E-01      1.42000E-04      7.10000E-06
      8.93000E+01      2.00000E-01      1.23000E-04      6.15000E-06
      9.43000E+01      2.00000E-01      1.25000E-04      6.25000E-06
