# entry-subent-pointer  : 11985--00-2-0 
# EXFOR reaction        : ['49-IN-115', ['N,INL'], '49-IN-115-M,,SIG'] 
# incident energy       : 4.40e-01 MeV - 5.26e+00 MeV 
# target                : In-115 
# product               : In-115-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : H.C.Martin 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,93,199,1954) 
# year                  : 1954 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11985.x4 
# nds                   : https://nds.iaea.org/EXFOR/11985
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.40000E-01      1.80000E-01      6.00000E-03      3.00000E-04
      5.70000E-01      1.80000E-01      1.10000E-02      5.50000E-04
      6.00000E-01      1.80000E-01      1.70000E-02      8.50000E-04
      7.30000E-01      1.80000E-01      2.40000E-02      1.20000E-03
      7.75000E-01      1.80000E-01      3.20000E-02      1.60000E-03
      8.20000E-01      1.80000E-01      3.90000E-02      1.95000E-03
      9.00000E-01      1.80000E-01      4.40000E-02      2.20000E-03
      9.50000E-01      1.80000E-01      5.20000E-02      2.60000E-03
      1.01300E+00      1.80000E-01      6.90000E-02      3.45000E-03
      1.12000E+00      1.80000E-01      7.20000E-02      3.60000E-03
      1.15000E+00      1.80000E-01      8.40000E-02      4.20000E-03
      1.21000E+00      1.30000E-01      1.01000E-01      5.05000E-03
      1.23000E+00      1.30000E-01      1.11000E-01      5.55000E-03
      1.30000E+00      1.30000E-01      1.13000E-01      5.65000E-03
      1.35000E+00      1.30000E-01      1.14000E-01      5.70000E-03
      1.39000E+00      1.30000E-01      1.34000E-01      6.70000E-03
      1.43000E+00      5.00000E-02      1.58000E-01      7.90000E-03
      1.46000E+00      5.00000E-02      1.68000E-01      8.40000E-03
      1.50000E+00      5.00000E-02      1.76000E-01      8.80000E-03
      1.55000E+00      5.00000E-02      1.88000E-01      9.40000E-03
      1.61000E+00      5.00000E-02      2.04000E-01      1.02000E-02
      1.80000E+00      1.80000E-01      2.40000E-01      2.40000E-02
      1.87500E+00      1.80000E-01      2.52000E-01      2.52000E-02
      1.97000E+00      1.80000E-01      2.65000E-01      2.65000E-02
      2.07500E+00      1.80000E-01      2.87000E-01      2.87000E-02
      2.20000E+00      1.80000E-01      3.07000E-01      3.07000E-02
      2.37500E+00      1.80000E-01      3.31000E-01      3.31000E-02
      2.61000E+00      4.50000E-01      3.72000E-01      3.72000E-02
      2.77500E+00      4.50000E-01      3.65000E-01      3.65000E-02
      3.00000E+00      4.50000E-01      3.49000E-01      3.49000E-02
      3.22500E+00      4.50000E-01      3.31000E-01      3.31000E-02
      3.50000E+00      4.50000E-01      2.98000E-01      2.98000E-02
      4.02000E+00      4.00000E-01      2.90000E-01      2.90000E-02
      4.28000E+00      4.00000E-01      2.98000E-01      2.98000E-02
      4.55000E+00      4.00000E-01      2.78000E-01      2.78000E-02
      4.77000E+00      4.00000E-01      2.68000E-01      2.68000E-02
      4.97500E+00      4.00000E-01      2.42000E-01      2.42000E-02
      5.13000E+00      1.20000E-01      2.26000E-01      2.26000E-02
      5.26000E+00      1.20000E-01      2.24000E-01      2.24000E-02
