# entry-subent-pointer  : 10522--00-6-0 
# EXFOR reaction        : ['49-IN-115', ['N,INL'], '49-IN-115-M,,SIG'] 
# incident energy       : 5.10e+00 MeV - 1.36e+01 MeV 
# target                : In-115 
# product               : In-115-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : D.C.Santry 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,CJP,54,757,1976) 
# year                  : 1976 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10522.x4 
# nds                   : https://nds.iaea.org/EXFOR/10522
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.10000E+00      0.00000E+00      3.22000E-01      1.30000E-02
      5.30000E+00      0.00000E+00      2.96000E-01      1.20000E-02
      5.94000E+00      0.00000E+00      3.33000E-01      1.30000E-02
      6.30000E+00      0.00000E+00      3.65000E-01      1.50000E-02
      6.40000E+00      0.00000E+00      3.63000E-01      1.50000E-02
      6.46000E+00      0.00000E+00      3.44000E-01      1.40000E-02
      6.75000E+00      0.00000E+00      3.40000E-01      1.50000E-02
      7.25000E+00      0.00000E+00      3.19000E-01      1.30000E-02
      7.47000E+00      0.00000E+00      2.91000E-01      1.20000E-02
      7.50000E+00      0.00000E+00      3.05000E-01      1.20000E-02
      7.59000E+00      0.00000E+00      3.02000E-01      1.20000E-02
      7.80000E+00      0.00000E+00      3.14000E-01      1.30000E-02
      8.27000E+00      0.00000E+00      2.98000E-01      1.20000E-02
      8.51000E+00      0.00000E+00      3.15000E-01      1.30000E-02
      9.02000E+00      0.00000E+00      2.91000E-01      1.20000E-02
      9.18000E+00      0.00000E+00      2.81000E-01      1.10000E-02
      9.25000E+00      0.00000E+00      2.92000E-01      1.20000E-02
      9.80000E+00      0.00000E+00      2.89000E-01      1.20000E-02
      1.00300E+01      0.00000E+00      2.74000E-01      1.10000E-02
      1.02500E+01      0.00000E+00      2.49000E-01      1.70000E-02
      1.05000E+01      0.00000E+00      2.28000E-01      9.00000E-03
      1.07500E+01      0.00000E+00      2.12000E-01      8.00000E-03
      1.10000E+01      0.00000E+00      2.01000E-01      1.00000E-02
      1.18000E+01      0.00000E+00      1.57000E-01      9.00000E-03
      1.21000E+01      0.00000E+00      1.41000E-01      1.10000E-02
      1.26000E+01      0.00000E+00      1.13000E-01      1.80000E-02
      1.30800E+01      0.00000E+00      7.73000E-02      1.60000E-02
      1.35800E+01      0.00000E+00      7.11000E-02      2.40000E-02
