# entry-subent-pointer  : F0114-003-0 
# EXFOR reaction        : ['4-BE-9', ['D,T'], '4-BE-8,,DA'] 
# incident energy       : 4.00e-01 MeV 
# target                : Be-9 
# product               : Be-8 
# level energy          : - 
# MF-MT number          : 4 - 105 
# first author          : F.Bertrand 
# institute             : (2FR VNV): Centre d'Etudes de Limeil, Villeneuve-Saint-Georges 
# reference             : (R,CEA-R-3504,1968) 
# year                  : 1968 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0114.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0114
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.77000E+01      2.00000E-01      1.39000E-04      0.00000E+00
      3.68000E+01      2.00000E-01      1.60000E-04      0.00000E+00
      4.78000E+01      2.00000E-01      1.70000E-04      0.00000E+00
      5.83000E+01      2.00000E-01      2.32000E-04      0.00000E+00
      6.90000E+01      2.00000E-01      2.64000E-04      0.00000E+00
      8.50000E+01      2.00000E-01      2.94000E-04      0.00000E+00
      9.51000E+01      2.00000E-01      3.40000E-04      0.00000E+00
      1.05200E+02      2.00000E-01      3.37000E-04      0.00000E+00
      1.14700E+02      2.00000E-01      3.61000E-04      0.00000E+00
      1.24600E+02      2.00000E-01      3.37000E-04      0.00000E+00
      1.33100E+02      2.00000E-01      3.15000E-04      0.00000E+00
      1.43500E+02      2.00000E-01      2.90000E-04      0.00000E+00
      1.52100E+02      2.00000E-01      3.12000E-04      0.00000E+00
      1.60900E+02      2.00000E-01      3.35000E-04      0.00000E+00
