# entry-subent-pointer  : 11164-003-0 
# EXFOR reaction        : ['3-LI-6', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.38e-02 MeV - 6.46e-01 MeV 
# target                : Li-6 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.A.Farrell 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (C,68WASH,1,153,196803) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11164.x4 
# nds                   : https://nds.iaea.org/EXFOR/11164
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.38000E-02      0.00000E+00      1.56300E+00      0.00000E+00
      5.52000E-02      0.00000E+00      1.47000E+00      0.00000E+00
      6.59000E-02      0.00000E+00      1.32300E+00      0.00000E+00
      7.63000E-02      0.00000E+00      1.54200E+00      0.00000E+00
      8.66000E-02      0.00000E+00      1.44600E+00      0.00000E+00
      9.26000E-02      0.00000E+00      1.41600E+00      0.00000E+00
      9.75000E-02      0.00000E+00      1.45300E+00      0.00000E+00
      1.03000E-01      0.00000E+00      1.47200E+00      0.00000E+00
      1.08100E-01      0.00000E+00      1.51600E+00      0.00000E+00
      1.13300E-01      0.00000E+00      1.43200E+00      0.00000E+00
      1.18400E-01      0.00000E+00      1.56400E+00      0.00000E+00
      1.23500E-01      0.00000E+00      1.70900E+00      0.00000E+00
      1.28600E-01      0.00000E+00      1.67900E+00      0.00000E+00
      1.33700E-01      0.00000E+00      1.80700E+00      0.00000E+00
      1.38700E-01      0.00000E+00      1.72800E+00      0.00000E+00
      1.43800E-01      0.00000E+00      1.92500E+00      0.00000E+00
      1.48900E-01      0.00000E+00      1.95000E+00      0.00000E+00
      1.54000E-01      0.00000E+00      2.31900E+00      0.00000E+00
      1.59000E-01      0.00000E+00      2.35500E+00      0.00000E+00
      1.64100E-01      0.00000E+00      2.66700E+00      0.00000E+00
      1.69100E-01      0.00000E+00      2.75700E+00      0.00000E+00
      1.74200E-01      0.00000E+00      3.28200E+00      0.00000E+00
      1.79200E-01      0.00000E+00      3.28100E+00      0.00000E+00
      1.84300E-01      0.00000E+00      3.71800E+00      0.00000E+00
      1.89300E-01      0.00000E+00      4.18200E+00      0.00000E+00
      1.94300E-01      0.00000E+00      4.61600E+00      0.00000E+00
