# entry-subent-pointer  : 10451-011-0 
# EXFOR reaction        : ['3-LI-6', ['N,TOT'], ',,SIG'] 
# incident energy       : 5.76e-02 MeV - 5.41e-01 MeV 
# target                : Li-6 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.A.Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,75WASH,1,244,197503) 
# year                  : 1975 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10451.x4 
# nds                   : https://nds.iaea.org/EXFOR/10451
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.76490E-02      0.00000E+00      1.42500E+00      0.00000E+00
      6.29300E-02      0.00000E+00      1.38900E+00      0.00000E+00
      6.76240E-02      0.00000E+00      1.40100E+00      0.00000E+00
      7.34920E-02      0.00000E+00      1.38900E+00      0.00000E+00
      7.87720E-02      0.00000E+00      1.38900E+00      0.00000E+00
      8.58130E-02      0.00000E+00      1.40100E+00      0.00000E+00
      9.28550E-02      0.00000E+00      1.43700E+00      0.00000E+00
      9.98960E-02      0.00000E+00      1.46100E+00      0.00000E+00
      1.04003E-01      0.00000E+00      1.49700E+00      0.00000E+00
      1.08697E-01      0.00000E+00      1.54500E+00      0.00000E+00
      1.15151E-01      0.00000E+00      1.55700E+00      0.00000E+00
      1.20432E-01      0.00000E+00      1.61600E+00      0.00000E+00
      1.26886E-01      0.00000E+00      1.70000E+00      0.00000E+00
      1.32754E-01      0.00000E+00      1.79600E+00      0.00000E+00
      1.40382E-01      0.00000E+00      1.93900E+00      0.00000E+00
      1.46249E-01      0.00000E+00      2.08200E+00      0.00000E+00
      1.50357E-01      0.00000E+00      2.20200E+00      0.00000E+00
      1.55051E-01      0.00000E+00      2.32100E+00      0.00000E+00
      1.59745E-01      0.00000E+00      2.48800E+00      0.00000E+00
      1.63265E-01      0.00000E+00      2.62000E+00      0.00000E+00
      1.66199E-01      0.00000E+00      2.73900E+00      0.00000E+00
      1.69133E-01      0.00000E+00      2.87100E+00      0.00000E+00
