# entry-subent-pointer  : 10451-009-0 
# EXFOR reaction        : ['3-LI-6', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.56e-02 MeV - 1.12e+01 MeV 
# target                : Li-6 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.A.Harvey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,75WASH,1,244,197503) 
# year                  : 1975 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10451.x4 
# nds                   : https://nds.iaea.org/EXFOR/10451
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.12470E+01      0.00000E+00      1.15140E+00      5.93990E-01
      1.09830E+01      0.00000E+00      1.82850E+00      5.60520E-01
      1.07280E+01      0.00000E+00      1.31930E+00      5.55880E-01
      1.04810E+01      0.00000E+00      2.60850E+00      5.55920E-01
      1.02430E+01      0.00000E+00      1.80860E+00      5.79030E-01
      1.00130E+01      0.00000E+00      1.47950E+00      5.59640E-01
      9.79120E+00      0.00000E+00      1.25560E+00      5.69340E-01
      9.57640E+00      0.00000E+00      2.92280E+00      5.03840E-01
      9.36860E+00      0.00000E+00      2.75950E+00      4.54670E-01
      9.16750E+00      0.00000E+00      1.44310E+00      4.53650E-01
      8.97290E+00      0.00000E+00      1.75110E+00      4.63770E-01
      8.78440E+00      0.00000E+00      1.91150E+00      4.41140E-01
      8.60180E+00      0.00000E+00      1.03090E+00      4.28730E-01
      8.42490E+00      0.00000E+00      1.91880E+00      4.09350E-01
      8.25340E+00      0.00000E+00      2.34010E+00      3.90530E-01
      8.08710E+00      0.00000E+00      1.84290E+00      3.70720E-01
      7.92580E+00      0.00000E+00      1.83150E+00      3.64980E-01
      7.76930E+00      0.00000E+00      1.25940E+00      3.45660E-01
      7.61740E+00      0.00000E+00      1.51990E+00      3.46850E-01
      7.46990E+00      0.00000E+00      1.92630E+00      3.58110E-01
      7.32670E+00      0.00000E+00      1.82870E+00      3.55460E-01
      7.18760E+00      0.00000E+00      1.77960E+00      3.39040E-01
      7.05250E+00      0.00000E+00      2.39490E+00      3.17940E-01
      6.92110E+00      0.00000E+00      1.90570E+00      3.07120E-01
      6.79340E+00      0.00000E+00      2.25740E+00      3.05790E-01
      6.66910E+00      0.00000E+00      1.93370E+00      2.87920E-01
      6.54830E+00      0.00000E+00      1.87650E+00      2.78060E-01
      6.43080E+00      0.00000E+00      2.27700E+00      2.76420E-01
      6.31630E+00      0.00000E+00      2.04740E+00      2.43780E-01
      6.20500E+00      0.00000E+00      2.12610E+00      2.37280E-01
      6.09650E+00      0.00000E+00      2.19910E+00      2.42720E-01
      5.99090E+00      0.00000E+00      2.69320E+00      2.45880E-01
      5.88800E+00      0.00000E+00      2.30750E+00      2.50160E-01
      5.78780E+00      0.00000E+00      2.45340E+00      2.45470E-01
      5.69000E+00      0.00000E+00      1.99770E+00      2.41630E-01
      5.59480E+00      0.00000E+00      2.19600E+00      2.35080E-01
      5.50190E+00      0.00000E+00      2.25180E+00      2.21860E-01
      5.41140E+00      0.00000E+00      2.45870E+00      2.13930E-01
      5.32300E+00      0.00000E+00      2.18760E+00      2.10000E-01
      5.23680E+00      0.00000E+00      2.44450E+00      2.10250E-01
      5.15270E+00      0.00000E+00      2.48850E+00      2.06270E-01
      5.07060E+00      0.00000E+00      2.15170E+00      1.94950E-01
      4.99050E+00      0.00000E+00      2.14110E+00      1.84770E-01
      4.91220E+00      0.00000E+00      2.15300E+00      1.84890E-01
      4.83580E+00      0.00000E+00      2.35430E+00      1.90560E-01
      4.76120E+00      0.00000E+00      2.11720E+00      1.93310E-01
      4.68820E+00      0.00000E+00      2.69220E+00      1.99430E-01
      4.61700E+00      0.00000E+00      2.35380E+00      2.08090E-01
      4.54730E+00      0.00000E+00      2.39010E+00      2.15700E-01
      4.47930E+00      0.00000E+00      2.48930E+00      2.17810E-01
      4.41270E+00      0.00000E+00      1.72730E+00      2.12960E-01
      4.34760E+00      0.00000E+00      2.03500E+00      2.01620E-01
      4.28400E+00      0.00000E+00      2.23150E+00      1.89960E-01
      4.22170E+00      0.00000E+00      2.55850E+00      1.85500E-01
      4.16080E+00      0.00000E+00      2.38650E+00      1.86550E-01
      4.10120E+00      0.00000E+00      2.27170E+00      1.86760E-01
      4.04290E+00      0.00000E+00      2.35500E+00      1.86430E-01
      3.98580E+00      0.00000E+00      2.22110E+00      1.85770E-01
      3.92990E+00      0.00000E+00      2.17630E+00      1.83280E-01
      3.87520E+00      0.00000E+00      2.03130E+00      1.82970E-01
      3.82160E+00      0.00000E+00      2.08910E+00      1.82920E-01
      3.76920E+00      0.00000E+00      2.30080E+00      1.86670E-01
      3.71780E+00      0.00000E+00      2.27260E+00      1.84810E-01
      3.66740E+00      0.00000E+00      2.14390E+00      1.86880E-01
      3.61810E+00      0.00000E+00      2.13010E+00      1.84970E-01
      3.56980E+00      0.00000E+00      2.00470E+00      1.79610E-01
      3.52240E+00      0.00000E+00      2.17150E+00      1.74320E-01
      3.47590E+00      0.00000E+00      2.28640E+00      1.72000E-01
      3.43040E+00      0.00000E+00      2.19310E+00      1.68550E-01
      3.38580E+00      0.00000E+00      1.98390E+00      1.63430E-01
      3.34200E+00      0.00000E+00      2.09830E+00      1.61000E-01
      3.29910E+00      0.00000E+00      2.29270E+00      1.56750E-01
      3.25700E+00      0.00000E+00      1.98630E+00      1.52000E-01
      3.21570E+00      0.00000E+00      2.09440E+00      1.48020E-01
      3.17520E+00      0.00000E+00      2.02520E+00      1.46680E-01
      3.13540E+00      0.00000E+00      1.82480E+00      1.46970E-01
      3.09640E+00      0.00000E+00      1.70940E+00      1.50210E-01
      3.05810E+00      0.00000E+00      1.91110E+00      1.54270E-01
      3.00880E+00      0.00000E+00      1.98360E+00      1.25740E-01
      2.93680E+00      0.00000E+00      2.10090E+00      1.19990E-01
      2.86670E+00      0.00000E+00      1.83550E+00      1.19380E-01
      2.79910E+00      0.00000E+00      1.68740E+00      1.13770E-01
      2.73390E+00      0.00000E+00      2.00400E+00      1.07330E-01
      2.67090E+00      0.00000E+00      1.65500E+00      1.02410E-01
      2.61000E+00      0.00000E+00      1.75400E+00      9.91750E-02
      2.55130E+00      0.00000E+00      1.68650E+00      9.74820E-02
      2.49440E+00      0.00000E+00      1.50490E+00      9.52840E-02
      2.43950E+00      0.00000E+00      1.71580E+00      9.28210E-02
      2.38640E+00      0.00000E+00      1.60830E+00      9.03360E-02
      2.33500E+00      0.00000E+00      1.69170E+00      8.83180E-02
      2.28520E+00      0.00000E+00      1.62510E+00      8.79100E-02
      2.23700E+00      0.00000E+00      1.60420E+00      8.72780E-02
      2.19030E+00      0.00000E+00      1.68290E+00      8.73650E-02
      2.14510E+00      0.00000E+00      1.54520E+00      8.86150E-02
      2.10120E+00      0.00000E+00      1.43890E+00      9.02010E-02
      2.05870E+00      0.00000E+00      1.61950E+00      9.14250E-02
      2.01750E+00      0.00000E+00      1.40860E+00      9.02900E-02
      1.97750E+00      0.00000E+00      1.53370E+00      8.71590E-02
      1.93870E+00      0.00000E+00      1.39780E+00      9.43450E-02
      1.90100E+00      0.00000E+00      1.48010E+00      9.37920E-02
      1.86440E+00      0.00000E+00      1.58720E+00      8.85930E-02
      1.82880E+00      0.00000E+00      1.45300E+00      8.54220E-02
      1.79430E+00      0.00000E+00      1.48180E+00      8.16930E-02
      1.76070E+00      0.00000E+00      1.50750E+00      7.87550E-02
      1.72800E+00      0.00000E+00      1.48970E+00      7.61330E-02
      1.69630E+00      0.00000E+00      1.53860E+00      7.46680E-02
      1.66540E+00      0.00000E+00      1.51170E+00      7.42850E-02
      1.63540E+00      0.00000E+00      1.42260E+00      7.31940E-02
      1.60610E+00      0.00000E+00      1.38710E+00      7.15770E-02
      1.57770E+00      0.00000E+00      1.44300E+00      6.95670E-02
      1.55000E+00      0.00000E+00      1.35920E+00      6.82250E-02
      1.52300E+00      0.00000E+00      1.41410E+00      6.65620E-02
      1.49670E+00      0.00000E+00      1.45850E+00      6.50140E-02
      1.47110E+00      0.00000E+00      1.28440E+00      6.38460E-02
      1.44620E+00      0.00000E+00      1.32380E+00      6.25800E-02
      1.42180E+00      0.00000E+00      1.27680E+00      6.14290E-02
      1.39810E+00      0.00000E+00      1.43560E+00      6.09970E-02
      1.37500E+00      0.00000E+00      1.42050E+00      6.09910E-02
      1.35240E+00      0.00000E+00      1.41010E+00      6.09600E-02
      1.33040E+00      0.00000E+00      1.38840E+00      6.13240E-02
      1.30900E+00      0.00000E+00      1.44640E+00      6.12770E-02
      1.28800E+00      0.00000E+00      1.39540E+00      5.86200E-02
      1.26750E+00      0.00000E+00      1.44440E+00      5.69970E-02
      1.24760E+00      0.00000E+00      1.28160E+00      5.57020E-02
      1.22810E+00      0.00000E+00      1.34000E+00      5.45130E-02
      1.20900E+00      0.00000E+00      1.34850E+00      5.34680E-02
      1.19040E+00      0.00000E+00      1.33420E+00      5.27010E-02
      1.17220E+00      0.00000E+00      1.33650E+00      5.30070E-02
      1.15450E+00      0.00000E+00      1.38800E+00      5.37700E-02
      1.13710E+00      0.00000E+00      1.38710E+00      5.45800E-02
      1.12010E+00      0.00000E+00      1.41180E+00      5.59410E-02
      1.10350E+00      0.00000E+00      1.47300E+00      5.63880E-02
      1.08730E+00      0.00000E+00      1.48350E+00      5.69950E-02
      1.07140E+00      0.00000E+00      1.42160E+00      5.70670E-02
      1.05590E+00      0.00000E+00      1.34050E+00      5.74870E-02
      1.04070E+00      0.00000E+00      1.39670E+00      5.77740E-02
      1.02580E+00      0.00000E+00      1.36140E+00      5.79460E-02
      1.01120E+00      0.00000E+00      1.49020E+00      5.83900E-02
      9.96980E-01      0.00000E+00      1.40720E+00      5.25440E-02
      9.83030E-01      0.00000E+00      1.46280E+00      5.05870E-02
      9.69370E-01      0.00000E+00      1.46120E+00      5.02400E-02
      9.56000E-01      0.00000E+00      1.52110E+00      4.97550E-02
      9.42900E-01      0.00000E+00      1.41950E+00      4.96880E-02
      9.30060E-01      0.00000E+00      1.52880E+00      4.96960E-02
      9.17490E-01      0.00000E+00      1.40770E+00      4.94330E-02
      9.05170E-01      0.00000E+00      1.36260E+00      4.91290E-02
      8.93100E-01      0.00000E+00      1.48550E+00      4.83650E-02
      8.81270E-01      0.00000E+00      1.47880E+00      4.73740E-02
      8.69670E-01      0.00000E+00      1.39750E+00      4.61380E-02
      8.58300E-01      0.00000E+00      1.47010E+00      4.49040E-02
      8.47150E-01      0.00000E+00      1.49940E+00      4.37340E-02
      8.36220E-01      0.00000E+00      1.43170E+00      4.27750E-02
      8.25500E-01      0.00000E+00      1.46290E+00      4.22410E-02
      8.14980E-01      0.00000E+00      1.54100E+00      4.26210E-02
      8.04660E-01      0.00000E+00      1.44590E+00      4.23270E-02
      7.94540E-01      0.00000E+00      1.54040E+00      4.17040E-02
      7.84600E-01      0.00000E+00      1.49600E+00      4.20740E-02
      7.74850E-01      0.00000E+00      1.55180E+00      4.17650E-02
      7.65290E-01      0.00000E+00      1.57970E+00      4.18330E-02
      7.55900E-01      0.00000E+00      1.50630E+00      4.22760E-02
      7.46680E-01      0.00000E+00      1.51200E+00      4.22490E-02
      7.37630E-01      0.00000E+00      1.63300E+00      4.23540E-02
      7.28740E-01      0.00000E+00      1.62740E+00      4.27770E-02
      7.20010E-01      0.00000E+00      1.54600E+00      4.31030E-02
      7.11440E-01      0.00000E+00      1.55440E+00      4.29070E-02
      7.03020E-01      0.00000E+00      1.57740E+00      4.31190E-02
      6.94740E-01      0.00000E+00      1.55090E+00      4.32140E-02
      6.86620E-01      0.00000E+00      1.64910E+00      4.35350E-02
      6.78630E-01      0.00000E+00      1.61350E+00      4.37850E-02
      6.70790E-01      0.00000E+00      1.61070E+00      4.41020E-02
      6.63080E-01      0.00000E+00      1.57810E+00      4.44640E-02
      6.55500E-01      0.00000E+00      1.69070E+00      4.51910E-02
      6.48050E-01      0.00000E+00      1.65970E+00      4.56820E-02
      6.40730E-01      0.00000E+00      1.74570E+00      4.59340E-02
      6.33530E-01      0.00000E+00      1.74630E+00      4.65100E-02
      6.26450E-01      0.00000E+00      1.66460E+00      4.74680E-02
      6.19490E-01      0.00000E+00      1.70510E+00      4.81120E-02
      6.12640E-01      0.00000E+00      1.81990E+00      4.73020E-02
      6.03790E-01      0.00000E+00      1.76780E+00      3.53470E-02
      5.90850E-01      0.00000E+00      1.81460E+00      3.09950E-02
      5.78200E-01      0.00000E+00      1.78450E+00      3.12120E-02
      5.65950E-01      0.00000E+00      1.89490E+00      3.13830E-02
      5.54090E-01      0.00000E+00      1.84640E+00      3.12640E-02
      5.42590E-01      0.00000E+00      1.91340E+00      3.14850E-02
      5.31450E-01      0.00000E+00      1.96270E+00      3.18060E-02
      5.20650E-01      0.00000E+00      2.10680E+00      3.17370E-02
      5.10180E-01      0.00000E+00      2.04470E+00      3.15950E-02
      5.00010E-01      0.00000E+00      2.08100E+00      3.17650E-02
      4.90150E-01      0.00000E+00      2.13410E+00      3.19450E-02
