# entry-subent-pointer  : A0392--00-7-0 
# EXFOR reaction        : ['19-K-41', ['P,A'], '18-AR-38,PAR,SIG'] 
# incident energy       : 1.18e+00 MeV - 3.98e+00 MeV 
# target                : K-41 
# product               : Ar-38 
# level energy          : 2.17e+00 MeV 
# MF-MT number          : 3 - ['51'] 
# first author          : M.E.Sevior 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,454,128,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0392.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0392
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.18000E+00      0.00000E+00      3.00000E-05              NAN
      1.22000E+00      0.00000E+00      2.39000E-05              NAN
      1.26000E+00      0.00000E+00      6.09000E-05              NAN
      1.30000E+00      0.00000E+00      3.14000E-05              NAN
      1.34000E+00      0.00000E+00      4.53000E-05              NAN
      1.38000E+00      0.00000E+00      4.18000E-05              NAN
      1.42000E+00      0.00000E+00      4.37000E-05              NAN
      1.46000E+00      0.00000E+00      6.45000E-05              NAN
      1.50000E+00      0.00000E+00      4.95000E-05              NAN
      1.54000E+00      0.00000E+00      7.66000E-05              NAN
      1.58000E+00      0.00000E+00      1.28000E-04              NAN
      1.62000E+00      0.00000E+00      2.23000E-04              NAN
      1.66000E+00      0.00000E+00      4.57000E-05              NAN
      1.70000E+00      0.00000E+00      6.15000E-05              NAN
      1.74000E+00      0.00000E+00      2.52000E-04              NAN
      1.78000E+00      0.00000E+00      1.63000E-04              NAN
      1.82000E+00      0.00000E+00      4.56000E-04              NAN
      1.86000E+00      0.00000E+00      2.61000E-04              NAN
      1.90000E+00      0.00000E+00      2.70000E-04              NAN
      1.94000E+00      0.00000E+00      3.27000E-04              NAN
      1.98000E+00      0.00000E+00      2.92000E-04              NAN
      2.02000E+00      0.00000E+00      4.01000E-04              NAN
      2.06000E+00      0.00000E+00      5.08000E-04              NAN
      2.10000E+00      0.00000E+00      1.04000E-03              NAN
      2.14000E+00      0.00000E+00      9.79000E-04              NAN
      2.18000E+00      0.00000E+00      1.32000E-03              NAN
      2.22000E+00      0.00000E+00      1.26000E-03              NAN
      2.26000E+00      0.00000E+00      1.18000E-03              NAN
      2.30000E+00      0.00000E+00      1.71000E-03              NAN
      2.34000E+00      0.00000E+00      1.97000E-03              NAN
      2.38000E+00      0.00000E+00      8.82000E-04              NAN
      2.42000E+00      0.00000E+00      2.71000E-03              NAN
      2.46000E+00      0.00000E+00      2.65000E-03              NAN
      2.50000E+00      0.00000E+00      1.51000E-03              NAN
      2.54000E+00      0.00000E+00      4.80000E-03              NAN
      2.58000E+00      0.00000E+00      2.63000E-03              NAN
      2.62000E+00      0.00000E+00      4.54000E-03              NAN
      2.66000E+00      0.00000E+00      3.52000E-03              NAN
      2.70000E+00      0.00000E+00      5.53000E-03              NAN
      2.74000E+00      0.00000E+00      6.32000E-03              NAN
      2.78000E+00      0.00000E+00      4.15000E-03              NAN
      2.82000E+00      0.00000E+00      1.01000E-02              NAN
      2.86000E+00      0.00000E+00      8.76000E-03              NAN
      2.90000E+00      0.00000E+00      8.44000E-03              NAN
      2.94000E+00      0.00000E+00      6.17000E-03              NAN
      2.98000E+00      0.00000E+00      9.12000E-03              NAN
      3.02000E+00      0.00000E+00      4.97000E-03              NAN
      3.06000E+00      0.00000E+00      6.73000E-03              NAN
      3.10000E+00      0.00000E+00      8.81000E-03              NAN
      3.14000E+00      0.00000E+00      1.26000E-02              NAN
      3.18000E+00      0.00000E+00      8.59000E-03              NAN
      3.22000E+00      0.00000E+00      1.22000E-02              NAN
      3.26000E+00      0.00000E+00      1.52000E-02              NAN
      3.30000E+00      0.00000E+00      1.11000E-02              NAN
      3.34000E+00      0.00000E+00      9.22000E-03              NAN
      3.38000E+00      0.00000E+00      1.69000E-02              NAN
      3.42000E+00      0.00000E+00      1.18000E-02              NAN
      3.46000E+00      0.00000E+00      1.55000E-02              NAN
      3.50000E+00      0.00000E+00      1.36000E-02              NAN
      3.54000E+00      0.00000E+00      2.07000E-02              NAN
      3.58000E+00      0.00000E+00      1.67000E-02              NAN
      3.62000E+00      0.00000E+00      1.78000E-02              NAN
      3.66000E+00      0.00000E+00      2.09000E-02              NAN
      3.70000E+00      0.00000E+00      1.54000E-02              NAN
      3.74000E+00      0.00000E+00      2.27000E-02              NAN
      3.78000E+00      0.00000E+00      1.90000E-02              NAN
      3.82000E+00      0.00000E+00      2.55000E-02              NAN
      3.86000E+00      0.00000E+00      2.08000E-02              NAN
      3.90000E+00      0.00000E+00      2.23000E-02              NAN
      3.94000E+00      0.00000E+00      2.56000E-02              NAN
      3.98000E+00      0.00000E+00      2.66000E-02              NAN
