# entry-subent-pointer  : C1137--00-2-0 
# EXFOR reaction        : ['7-N-14', ['9-F-17,EL'], '7-N-14,,DA'] 
# incident energy       : 1.70e+02 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Blackmon 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NP/A,746,365,2004) 
# year                  : 2004 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1137.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1137
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.04100E+00      0.00000E+00      2.27700E+01              NAN
      8.23400E+00      0.00000E+00      1.30500E+01              NAN
      9.37300E+00      0.00000E+00      7.16400E+00              NAN
      1.03000E+01      0.00000E+00      2.66800E+00              NAN
      1.15000E+01      0.00000E+00      1.10700E+00              NAN
      1.26100E+01      0.00000E+00      1.29000E+00              NAN
      1.38000E+01      0.00000E+00      9.78600E-01              NAN
      1.48900E+01      0.00000E+00      3.88900E-01              NAN
      1.54900E+01      0.00000E+00      1.41600E-01              NAN
      1.58900E+01      0.00000E+00      1.14300E-01              NAN
      1.68300E+01      0.00000E+00      1.22200E-01              NAN
      1.82300E+01      0.00000E+00      1.14900E-01              NAN
      1.97900E+01      0.00000E+00      3.38400E-02              NAN
      2.12200E+01      0.00000E+00      1.28900E-02              NAN
      2.25300E+01      0.00000E+00      2.57500E-02              NAN
      2.41700E+01      0.00000E+00      1.54200E-02              NAN
      2.55600E+01      0.00000E+00      3.98900E-03              NAN
      2.72700E+01      0.00000E+00      6.43100E-03              NAN
      2.89000E+01      0.00000E+00      5.43500E-03              NAN
      3.03900E+01      0.00000E+00      2.20900E-03              NAN
      3.19600E+01      0.00000E+00      1.57100E-03              NAN
      3.36300E+01      0.00000E+00      1.87400E-03              NAN
      3.55500E+01      0.00000E+00      1.03000E-03              NAN
      3.76300E+01      0.00000E+00      6.88200E-04              NAN
