# entry-subent-pointer  : D0226--01-5-0 
# EXFOR reaction        : ['72-HF-180', ['D,EL'], '72-HF-180,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Hf-180 
# product               : Hf-180 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.R.Christensen 
# institute             : (2DENNBI): Niels Bohr Institute , Copenhagen 
# reference             : (J,NP/A,129,337,1969) 
# year                  : 1969 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0226.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0226
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.51700E+01      0.00000E+00      1.57000E+02      6.28000E+00
      2.02200E+01      0.00000E+00      5.10000E+01      2.04000E+00
      2.52700E+01      0.00000E+00      2.20000E+01      8.80000E-01
      3.03200E+01      0.00000E+00      1.10000E+01      4.40000E-01
      3.53700E+01      0.00000E+00      6.11000E+00      2.44400E-01
      4.04100E+01      0.00000E+00      3.45000E+00      1.38000E-01
      4.54500E+01      0.00000E+00      2.01000E+00      8.04000E-02
      5.04900E+01      0.00000E+00      1.27000E+00      5.08000E-02
      5.55300E+01      0.00000E+00      8.05000E-01      3.22000E-02
      6.05600E+01      0.00000E+00      5.33000E-01      2.13200E-02
      6.55800E+01      0.00000E+00      3.67000E-01      1.46800E-02
      7.06000E+01      0.00000E+00      2.62000E-01      1.04800E-02
      7.56200E+01      0.00000E+00      1.78000E-01      7.12000E-03
      8.06300E+01      0.00000E+00      1.27000E-01      5.08000E-03
      8.56400E+01      0.00000E+00      9.09000E-02      3.63600E-03
      9.06400E+01      0.00000E+00      7.29000E-02      2.91600E-03
      9.56400E+01      0.00000E+00      5.76000E-02      2.30400E-03
      1.00630E+02      0.00000E+00      4.45000E-02      1.78000E-03
      1.05620E+02      0.00000E+00      3.52000E-02      1.40800E-03
      1.10600E+02      0.00000E+00      2.79000E-02      1.11600E-03
      1.20560E+02      0.00000E+00      1.98000E-02      7.92000E-04
      1.25530E+02      0.00000E+00      1.70000E-02      6.80000E-04
      1.30490E+02      0.00000E+00      1.49000E-02      5.96000E-04
      1.40410E+02      0.00000E+00      1.22000E-02      4.88000E-04
      1.50320E+02      0.00000E+00      1.01000E-02      4.04000E-04
