# entry-subent-pointer  : E1968-009-0 
# EXFOR reaction        : (32-GE-0(P,X)31-GA-67,CUM,SIG) 
# incident energy       : 1.9150e+01 MeV - 6.4030e+01 MeV 
# target                : Ge-0 
# product               : Ga-67 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Horiguchi 
# institute             : (2JPNHIR): Hiroshima University , Hiroshima and Higashi-Hiroshima 
# reference             : (J,ARI,34,1531,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1968.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1968
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9150E+01        9.5750E-02        1.0650E-02        1.7040E-03
        2.4500E+01        1.2250E-01        3.5100E-03        5.6160E-04
        2.9650E+01        1.4825E-01        6.5130E-03        1.0421E-03
        3.1400E+01        1.5700E-01        1.2180E-02        1.9488E-03
        3.3760E+01        1.6880E-01        1.8630E-02        2.9808E-03
        3.5620E+01        1.7810E-01        2.2820E-02        3.6512E-03
        3.9430E+01        1.9715E-01        3.3560E-02        5.3696E-03
        4.0970E+01        2.0485E-01        3.8390E-02        6.1424E-03
        4.3030E+01        2.1515E-01        4.7940E-02        7.6704E-03
        4.4470E+01        2.2235E-01        5.4840E-02        8.7744E-03
        4.7660E+01        2.3830E-01        6.7840E-02        1.0854E-02
        4.8900E+01        2.4450E-01        7.2560E-02        1.1610E-02
        5.0850E+01        2.5425E-01        7.6120E-02        1.2179E-02
        5.1990E+01        2.5995E-01        7.9120E-02        1.2659E-02
        5.4760E+01        2.7380E-01        7.9930E-02        1.2789E-02
        5.5690E+01        2.7845E-01        8.2240E-02        1.3158E-02
        5.7540E+01        2.8770E-01        7.6120E-02        1.2179E-02
        5.8680E+01        2.9340E-01        8.1490E-02        1.3038E-02
        6.1350E+01        3.0675E-01        7.8400E-02        1.2544E-02
        6.4030E+01        3.2015E-01        7.3300E-02        1.1728E-02
