# entry-subent-pointer  : D0454-002-0 
# EXFOR reaction        : (32-GE-0(P,X)33-AS-71,,SIG) 
# incident energy       : 8.6000e+00 MeV - 9.7900e+01 MeV 
# target                : Ge-0 
# product               : As-71 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Spahn 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,ARI,65,1057,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0454.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0454
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6000E+00        7.0000E-01        4.0000E-04        1.0000E-04
        1.1000E+01        1.5000E+00        1.1000E-03        1.0000E-04
        1.2700E+01        4.0000E-01        5.0000E-04        1.0000E-04
        1.3800E+01        5.0000E-01        1.4000E-03        2.0000E-04
        1.4900E+01        1.4000E+00        5.5800E-02        7.5000E-03
        1.5200E+01        5.0000E-01        1.0400E-02        1.0000E-03
        1.5500E+01        5.0000E-01        3.1600E-02        3.4000E-03
        1.5600E+01        5.0000E-01        3.7100E-02        3.7000E-03
        1.6100E+01        5.0000E-01        3.5900E-02        3.7000E-03
        1.8100E+01        1.2000E+00        1.4470E-01        1.5900E-02
        1.8300E+01        5.0000E-01        8.5000E-02        1.1900E-02
        1.8600E+01        5.0000E-01        1.1560E-01        1.0700E-02
        1.8900E+01        5.0000E-01        7.7800E-02        7.3000E-03
        2.0000E+01        5.0000E-01        1.2600E-01        1.2700E-02
        2.2200E+01        1.2000E+00        1.5920E-01        1.6900E-02
        2.2700E+01        9.0000E-01        1.3910E-01        1.3800E-02
        2.6000E+01        9.0000E-01        8.5700E-02        8.7000E-03
        2.6400E+01        7.0000E-01        1.0010E-01        1.1200E-02
        2.7100E+01        7.0000E-01        9.9900E-02        9.0000E-03
        2.7800E+01        5.0000E-01        7.5800E-02        9.9000E-03
        2.9100E+01        5.0000E-01        1.0190E-01        1.2100E-02
        3.0000E+01        6.0000E-01        8.0300E-02        7.2000E-03
        3.0700E+01        6.0000E-01        7.0600E-02        1.2900E-02
        3.0800E+01        6.0000E-01        1.1640E-01        2.2200E-02
        3.2100E+01        5.0000E-01        6.7300E-02        6.4000E-03
        3.2500E+01        5.0000E-01        6.1300E-02        6.5000E-03
        3.3600E+01        4.0000E-01        5.2600E-02        4.8000E-03
        3.3600E+01        4.0000E-01        4.3100E-02        4.7000E-03
        3.5900E+01        3.0000E-01        5.5700E-02        6.8000E-03
        3.6900E+01        3.0000E-01        3.4600E-02        3.1000E-03
        3.7100E+01        3.0000E-01        4.5400E-02        4.7000E-03
        3.8600E+01        3.0000E-01        5.8900E-02        6.6000E-03
        3.9700E+01        3.0000E-01        5.3600E-02        5.4000E-03
        4.0500E+01        3.0000E-01        5.2600E-02        8.9000E-03
        4.0800E+01        2.0000E-01        3.8800E-02        3.5000E-03
        4.2100E+01        2.0000E-01        4.0400E-02        3.6000E-03
        4.2400E+01        2.0000E-01        7.5600E-02        9.2000E-03
        4.2500E+01        2.0000E-01        5.3800E-02        6.7000E-03
        4.3300E+01        2.0000E-01        7.2900E-02        7.1000E-03
        4.4300E+01        2.0000E-01        5.4900E-02        6.2000E-03
        4.5900E+01        3.0000E-01        7.8300E-02        6.4000E-03
        5.2000E+01        3.0000E-01        6.6000E-02        5.6000E-03
        5.2500E+01        3.0000E-01        7.2500E-02        6.2000E-03
        5.4900E+01        3.0000E-01        5.5700E-02        4.7000E-03
        5.8600E+01        2.0000E-01        4.4800E-02        3.8000E-03
        6.2100E+01        2.0000E-01        3.6900E-02        3.1000E-03
        6.2900E+01        2.0000E-01        2.8900E-02        2.5000E-03
        6.3700E+01        2.0000E-01        3.3000E-02        2.5000E-03
        6.3800E+01        2.0000E-01        3.2400E-02        3.7000E-03
        6.4300E+01        2.0000E-01        3.7900E-02        3.2000E-03
        6.4500E+01        2.0000E-01        2.7000E-02        2.3000E-03
        6.5000E+01        2.0000E-01        2.7800E-02        2.4000E-03
        6.5900E+01        2.0000E-01        2.2200E-02        1.9000E-03
        6.6600E+01        3.0000E-01        2.0200E-02        1.7000E-03
        6.9700E+01        3.0000E-01        2.9300E-02        2.5000E-03
        7.4200E+01        3.0000E-01        2.5900E-02        2.2000E-03
        7.8500E+01        3.0000E-01        2.3200E-02        1.9000E-03
        8.2600E+01        3.0000E-01        2.1800E-02        1.9000E-03
        8.6600E+01        3.0000E-01        1.9700E-02        1.7000E-03
        9.0500E+01        2.0000E-01        1.8200E-02        1.5000E-03
        9.4300E+01        2.0000E-01        1.7000E-02        1.4000E-03
        9.7900E+01        2.0000E-01        1.6400E-02        1.4000E-03
