# entry-subent-pointer  : 14433-003-0 
# EXFOR reaction        : (26-FE-56(N,X)2-HE-4,,SIG) 
# incident energy       : 4.2870e+00 MeV - 2.9042e+01 MeV 
# target                : Fe-56 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sterbenz 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (C,94GATLIN,1,314,1994) 
# year                  : 1994 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14433.x4 
# nds                   : https://nds.iaea.org/EXFOR/14433
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2870E+00        0.0000E+00        4.3500E-04        0.0000E+00
        4.7430E+00        0.0000E+00        7.1400E-04        0.0000E+00
        6.7780E+00        0.0000E+00        6.5250E-03        0.0000E+00
        7.3240E+00        0.0000E+00        9.7040E-03        0.0000E+00
        7.7800E+00        0.0000E+00        1.1916E-02        0.0000E+00
        8.2970E+00        0.0000E+00        1.2885E-02        0.0000E+00
        8.8130E+00        0.0000E+00        1.6479E-02        0.0000E+00
        9.3290E+00        0.0000E+00        1.7863E-02        0.0000E+00
        9.8450E+00        0.0000E+00        2.1870E-02        0.0000E+00
        1.0331E+01        0.0000E+00        2.2287E-02        0.0000E+00
        1.0847E+01        0.0000E+00        2.5743E-02        0.0000E+00
        1.1363E+01        0.0000E+00        2.9750E-02        0.0000E+00
        1.1880E+01        0.0000E+00        3.1687E-02        0.0000E+00
        1.2396E+01        0.0000E+00        3.3485E-02        0.0000E+00
        1.2882E+01        0.0000E+00        3.5144E-02        0.0000E+00
        1.3367E+01        0.0000E+00        4.0119E-02        0.0000E+00
        1.3884E+01        0.0000E+00        3.9431E-02        0.0000E+00
        1.4400E+01        0.0000E+00        4.3439E-02        0.0000E+00
        1.4887E+01        0.0000E+00        4.1093E-02        0.0000E+00
        1.5585E+01        0.0000E+00        4.5930E-02        0.0000E+00
        1.6648E+01        0.0000E+00        4.8974E-02        0.0000E+00
        1.7590E+01        0.0000E+00        5.2155E-02        0.0000E+00
        1.8592E+01        0.0000E+00        5.8099E-02        0.0000E+00
        1.9594E+01        0.0000E+00        6.3905E-02        0.0000E+00
        2.1112E+01        0.0000E+00        7.2890E-02        0.0000E+00
        2.3148E+01        0.0000E+00        7.5938E-02        0.0000E+00
        2.5123E+01        0.0000E+00        8.0506E-02        0.0000E+00
        2.7069E+01        0.0000E+00        8.0515E-02        0.0000E+00
        2.9042E+01        0.0000E+00        9.0469E-02        0.0000E+00
