# entry-subent-pointer  : A1170-003-0 
# EXFOR reaction        : (1-H-2(D,P)1-H-3,,SIG) 
# incident energy       : 1.9260e-01 MeV - 1.7600e+00 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Volkov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,AE/S,,(5),15,1957) 
# year                  : 1957 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1170.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1170
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9260E-01        4.0000E-03        2.4340E-02        1.2170E-03
        3.7410E-01        4.0000E-03        5.2870E-02        2.6435E-03
        5.0190E-01        4.0000E-03        6.4760E-02        3.2380E-03
        5.9940E-01        4.0000E-03        7.1260E-02        3.5630E-03
        7.0810E-01        4.0000E-03        7.8520E-02        3.9260E-03
        7.9790E-01        4.0000E-03        8.2690E-02        4.1345E-03
        9.1000E-01        4.0000E-03        8.6840E-02        4.3420E-03
        9.7720E-01        4.0000E-03        8.9100E-02        4.4550E-03
        1.0820E+00        4.0000E-03        9.3650E-02        4.6825E-03
        1.1750E+00        4.0000E-03        9.4320E-02        4.7160E-03
        1.2940E+00        4.0000E-03        9.3420E-02        4.6710E-03
        1.4060E+00        4.0000E-03        9.5240E-02        4.7620E-03
        1.5250E+00        4.0000E-03        9.3570E-02        4.6785E-03
        1.7600E+00        4.0000E-03        1.0070E-01        5.0350E-03
