# entry-subent-pointer  : O1220-005-0 
# EXFOR reaction        : (1-H-2(D,P)1-H-3,,SIG,,SFC) 
# incident energy       : 4.1650e-03 MeV - 1.4820e-02 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Raiola 
# institute             : (2ITYITY): Italy 
# reference             : (J,EPJ/A,19,(2),283,2004) 
# year                  : 2004 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1220.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1220
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.1650E-03        6.0000E-04        1.1800E+05        1.3000E+04
        4.4310E-03        6.0000E-04        1.1700E+05        1.6000E+04
        4.6920E-03        6.0000E-04        1.0400E+05        1.0000E+04
        4.9330E-03        6.0000E-04        9.9000E+04        9.0000E+03
        5.3490E-03        6.0000E-04        9.5000E+04        9.0000E+03
        5.8000E-03        6.0000E-04        8.3000E+04        1.2000E+04
        6.3200E-03        6.0000E-04        9.2000E+04        1.2000E+04
        6.8000E-03        6.0000E-04        9.3000E+04        6.0000E+03
        7.3100E-03        6.0000E-04        7.8000E+04        6.0000E+03
        7.8700E-03        6.0000E-04        6.8000E+04        7.0000E+03
        8.3100E-03        6.0000E-04        8.3000E+04        9.0000E+03
        8.8600E-03        6.0000E-04        6.0000E+04        6.0000E+03
        9.3300E-03        6.0000E-04        7.6000E+04        7.0000E+03
        9.8000E-03        6.0000E-04        5.2000E+04        9.0000E+03
        1.0350E-02        6.0000E-04        6.8000E+04        1.6000E+04
        1.0760E-02        6.0000E-04        6.9000E+04        6.0000E+03
        1.1320E-02        6.0000E-04        6.5000E+04        1.1000E+04
        1.1850E-02        6.0000E-04        6.0000E+04        1.1000E+04
        1.2410E-02        6.0000E-04        5.0000E+04        7.0000E+03
        1.2810E-02        6.0000E-04        6.8000E+04        7.0000E+03
        1.3300E-02        6.0000E-04        5.0000E+04        7.0000E+03
        1.3880E-02        6.0000E-04        4.7000E+04        6.0000E+03
        1.4330E-02        6.0000E-04        6.1000E+04        6.0000E+03
        1.4820E-02        6.0000E-04        4.6000E+04        5.0000E+03
