# entry-subent-pointer  : O1220-002-0 
# EXFOR reaction        : ['1-H-2', ['D,P'], '1-H-3,,SIG,,SFC'] 
# incident energy       : 4.1350e-03 MeV - 1.4750e-02 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : F.Raiola 
# institute             : (2ITYITY): Italy 
# reference             : (J,EPJ/A,19,(2),283,2004) 
# year                  : 2004 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1220.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1220
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.13500E-03      6.00000E-04      9.40000E+04      1.10000E+04
      4.39300E-03      6.00000E-04      7.30000E+04      1.30000E+04
      4.60800E-03      6.00000E-04      9.40000E+04      1.20000E+04
      4.89500E-03      6.00000E-04      7.00000E+04      1.00000E+04
      5.27200E-03      6.00000E-04      8.00000E+04      5.00000E+03
      5.81000E-03      6.00000E-04      7.40000E+04      6.00000E+03
      6.30000E-03      6.00000E-04      8.00000E+04      5.00000E+03
      6.81000E-03      6.00000E-04      7.50000E+04      5.00000E+03
      7.26000E-03      6.00000E-04      6.30000E+04      5.00000E+03
      7.79000E-03      6.00000E-04      6.20000E+04      5.00000E+03
      8.26000E-03      6.00000E-04      6.70000E+04      7.00000E+03
      8.78000E-03      6.00000E-04      6.20000E+04      5.00000E+03
      9.23000E-03      6.00000E-04      6.10000E+04      5.00000E+03
      9.75000E-03      6.00000E-04      6.80000E+04      7.00000E+03
      1.02100E-02      6.00000E-04      5.30000E+04      5.00000E+03
      1.07400E-02      6.00000E-04      6.50000E+04      6.00000E+03
      1.12000E-02      6.00000E-04      5.40000E+04      5.00000E+03
      1.17400E-02      6.00000E-04      6.10000E+04      6.00000E+03
      1.22400E-02      6.00000E-04      5.10000E+04      5.00000E+03
      1.27300E-02      6.00000E-04      5.80000E+04      6.00000E+03
      1.32300E-02      6.00000E-04      5.70000E+04      6.00000E+03
      1.38100E-02      6.00000E-04      5.50000E+04      5.00000E+03
      1.43000E-02      6.00000E-04      5.10000E+04      5.00000E+03
      1.47500E-02      6.00000E-04      5.30000E+04      5.00000E+03
