# entry-subent-pointer  : A0409-002-0 
# EXFOR reaction        : (1-H-2(D,P)1-H-3,,SIG,,SFC) 
# incident energy       : 2.9800e-03 MeV - 4.9670e-02 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Krauss 
# institute             : (2GERMST): Westfaelische Wilhelms-Universitaet Muenster,Muenster 
# reference             : (J,NP/A,465,150,1987) 
# year                  : 1987 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0409.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0409
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9800E-03        0.0000E+00        5.7700E+04        0.0000E+00
        3.9800E-03        0.0000E+00        5.9300E+04        0.0000E+00
        4.9700E-03        0.0000E+00        5.3900E+04        0.0000E+00
        6.6300E-03        0.0000E+00        5.4900E+04        0.0000E+00
        9.9400E-03        0.0000E+00        5.3300E+04        0.0000E+00
        1.1920E-02        0.0000E+00        5.1300E+04        0.0000E+00
        1.4910E-02        0.0000E+00        5.3500E+04        0.0000E+00
        1.9880E-02        0.0000E+00        5.2900E+04        0.0000E+00
        2.2360E-02        0.0000E+00        5.3700E+04        0.0000E+00
        2.9820E-02        0.0000E+00        5.5100E+04        0.0000E+00
        3.4780E-02        0.0000E+00        5.6200E+04        0.0000E+00
        3.9790E-02        0.0000E+00        5.6200E+04        0.0000E+00
        4.4720E-02        0.0000E+00        5.8200E+04        0.0000E+00
        4.9670E-02        0.0000E+00        5.6400E+04        0.0000E+00
