# entry-subent-pointer  : A0523--02-1-0 
# EXFOR reaction        : ['75-RE-187', ['A,2N'], '77-IR-189,,SIG'] 
# incident energy       : 2.79e+01 MeV - 5.99e+01 MeV 
# target                : Re-187 
# product               : Ir-189 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : M.Ismail 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PRM,40,227,1993) 
# year                  : 1993 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0523.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0523
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.99400E+01      1.47000E+00      3.45400E-02      2.76000E-03
      5.69900E+01      1.51000E+00      3.36800E-02      2.69000E-03
      5.39300E+01      1.59000E+00      3.33300E-02      2.66000E-03
      5.17900E+01      1.61000E+00      2.92900E-02      2.34000E-03
      5.07700E+01      1.63000E+00      4.49900E-02      3.60000E-03
      4.84200E+01      1.68000E+00      3.53500E-02      2.83000E-03
      4.74000E+01      1.70000E+00      6.25400E-02      5.00000E-03
      4.50400E+01      1.76000E+00      5.36200E-02      4.29000E-03
      4.39100E+01      1.79000E+00      8.37800E-02      6.70000E-03
      4.14500E+01      1.85000E+00      8.70100E-02      6.96000E-03
      4.02200E+01      1.89000E+00      1.67360E-01      1.33900E-02
      3.75400E+01      1.96000E+00      2.55690E-01      2.04500E-02
      3.63000E+01      2.00000E+00      4.98090E-01      3.98500E-02
      3.35000E+01      2.10000E+00      6.49000E-01      5.19200E-02
      3.21500E+01      2.15000E+00      3.79490E-01      3.03600E-02
      2.91300E+01      2.27000E+00      2.20520E-01      1.76400E-02
      2.78600E+01      2.34000E+00      1.95700E-02      1.57000E-03
