# entry-subent-pointer  : A0510-099-0 
# EXFOR reaction        : ['30-ZN-70', ['P,X'], '30-ZN-69-M,,SIG'] 
# incident energy       : 1.21e+01 MeV - 2.95e+01 MeV 
# target                : Zn-70 
# product               : Zn-69-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.21000E+01      0.00000E+00      1.50000E-03      1.50000E-04
      1.28000E+01      0.00000E+00      4.00000E-03      4.00000E-04
      1.38000E+01      0.00000E+00      1.10000E-02      1.10000E-03
      1.48000E+01      0.00000E+00      1.80000E-02      1.80000E-03
      1.58000E+01      0.00000E+00      3.40000E-02      3.40000E-03
      1.67000E+01      0.00000E+00      4.10000E-02      4.10000E-03
      1.75000E+01      0.00000E+00      5.40000E-02      5.40000E-03
      1.83000E+01      0.00000E+00      6.30000E-02      6.30000E-03
      1.93000E+01      0.00000E+00      7.10000E-02      7.10000E-03
      2.03000E+01      0.00000E+00      8.50000E-02      8.50000E-03
      2.14000E+01      0.00000E+00      1.00000E-01      1.00000E-02
      2.22000E+01      0.00000E+00      1.02000E-01      1.02000E-02
      2.31000E+01      0.00000E+00      1.14000E-01      1.14000E-02
      2.40000E+01      0.00000E+00      1.20000E-01      1.20000E-02
      2.48000E+01      0.00000E+00      1.25000E-01      1.25000E-02
      2.57000E+01      0.00000E+00      1.27000E-01      1.27000E-02
      2.66000E+01      0.00000E+00      1.26000E-01      1.26000E-02
      2.76000E+01      0.00000E+00      1.23000E-01      1.23000E-02
      2.85000E+01      0.00000E+00      1.20000E-01      1.20000E-02
      2.95000E+01      0.00000E+00      1.15000E-01      1.15000E-02
