# entry-subent-pointer  : E2165-002-0 
# EXFOR reaction        : ['7-N-0', ['D,EL'], '7-N-0,,DA'] 
# incident energy       : 1.0950e+01 MeV 
# target                : N-0 
# product               : N-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Takeda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,15,(4),557,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E21/E2165.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.71000E+01      0.00000E+00      8.81000E-04      8.81000E-05
      2.27000E+01      0.00000E+00      1.05000E-03      1.05000E-04
      2.84000E+01      0.00000E+00      1.22000E-03      1.22000E-04
      3.40000E+01      0.00000E+00      7.07000E-04      7.07000E-05
      3.92000E+01      0.00000E+00      2.05000E-04      2.05000E-05
      4.52000E+01      0.00000E+00      2.54000E-04      2.54000E-05
      5.08000E+01      0.00000E+00      9.58000E-04      9.58000E-05
      5.61000E+01      0.00000E+00      1.82000E-03      1.82000E-04
      6.16000E+01      0.00000E+00      2.50000E-03      2.50000E-04
      6.81000E+01      0.00000E+00      2.99000E-03      2.99000E-04
      7.23000E+01      0.00000E+00      2.41000E-03      2.41000E-04
      7.75000E+01      0.00000E+00      1.83000E-03      1.83000E-04
      8.29000E+01      0.00000E+00      1.39000E-03      1.39000E-04
      8.82000E+01      0.00000E+00      1.27000E-03      1.27000E-04
      9.32000E+01      0.00000E+00      1.23000E-03      1.23000E-04
      9.82000E+01      0.00000E+00      1.35000E-03      1.35000E-04
      1.08100E+02      0.00000E+00      1.77000E-03      1.77000E-04
      1.12800E+02      0.00000E+00      2.60000E-03      2.60000E-04
      1.17700E+02      0.00000E+00      3.87000E-03      3.87000E-04
      1.22400E+02      0.00000E+00      5.18000E-03      5.18000E-04
      1.27200E+02      0.00000E+00      6.03000E-03      6.03000E-04
      1.31600E+02      0.00000E+00      7.80000E-03      7.80000E-04
      1.36500E+02      0.00000E+00      9.24000E-03      9.24000E-04
      1.40700E+02      0.00000E+00      1.04000E-02      1.04000E-03
      1.45300E+02      0.00000E+00      1.06000E-02      1.06000E-03
      1.49800E+02      0.00000E+00      1.10000E-02      1.10000E-03
      1.54100E+02      0.00000E+00      1.05000E-02      1.05000E-03
      1.58400E+02      0.00000E+00      1.09000E-02      1.09000E-03
      1.67300E+02      0.00000E+00      8.86000E-03      8.86000E-04
