# entry-subent-pointer  : O0350--02-5-0 
# EXFOR reaction        : ['13-AL-27', ['P,X'], '11-NA-22,CUM,SIG'] 
# incident energy       : 2.65e+01 MeV - 3.98e+01 MeV 
# target                : Al-27 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.R.Walton 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,JGR,81,5689,1976) 
# year                  : 1976 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0350.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0350
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.65000E+01      8.00000E-01      7.50000E-05              NAN
      2.83000E+01      1.00000E+00      2.60000E-04              NAN
      2.83000E+01      1.20000E+00      5.20000E-04              NAN
      2.99000E+01      1.10000E+00      1.80000E-03              NAN
      3.03800E+01      0.00000E+00      1.10000E-03      1.87000E-04
      3.10000E+01      0.00000E+00      1.80000E-03      3.60000E-04
      3.16000E+01      1.00000E+00      5.50000E-03              NAN
      3.29300E+01      0.00000E+00      8.10000E-03              NAN
      3.30600E+01      0.00000E+00      1.11000E-02      1.88700E-03
      3.60700E+01      0.00000E+00      2.80000E-02      3.92000E-03
      3.86700E+01      0.00000E+00      4.60000E-02      9.20000E-03
      3.94300E+01      0.00000E+00      4.50000E-02      7.20000E-03
      3.96200E+01      0.00000E+00      4.20000E-02      1.00800E-02
      3.98100E+01      0.00000E+00      3.70000E-02      7.03000E-03
