# entry-subent-pointer  : E0057-004-0 
# EXFOR reaction        : ['13-AL-27', ['P,X'], '4-BE-7,,SIG'] 
# incident energy       : 2.95e+01 MeV - 5.13e+01 MeV 
# target                : Al-27 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : K.Miyano 
# institute             : (2JPNNII): Niigata University , Niigata 
# reference             : (J,JPJ,34,(4),853,197304) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E00/E0057.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0057
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.95200E+01      3.00000E-01      8.75400E-05      4.64500E-05
      3.01300E+01      3.00000E-01      1.36800E-04      5.71600E-05
      3.19000E+01      3.00000E-01      1.46700E-04      5.72400E-05
      3.21500E+01      3.00000E-01      2.12100E-04      5.55700E-05
      3.25700E+01      3.00000E-01      1.83500E-04      6.13700E-05
      3.30300E+01      3.00000E-01      2.40800E-04      9.95300E-05
      3.38000E+01      3.00000E-01      3.19300E-04      9.83900E-05
      3.57100E+01      3.00000E-01      3.95900E-04      8.94100E-05
      3.63900E+01      3.00000E-01      3.61100E-04      6.35000E-05
      3.70100E+01      3.00000E-01      3.77700E-04      8.98100E-05
      3.77500E+01      3.00000E-01      3.17400E-04      5.84800E-05
      3.87900E+01      3.00000E-01      3.37300E-04      6.48500E-05
      3.92000E+01      3.00000E-01      3.30400E-04      6.60400E-05
      3.97700E+01      3.00000E-01      3.86100E-04      6.80800E-05
      4.03400E+01      3.00000E-01      3.54100E-04      6.52400E-05
      4.09100E+01      3.00000E-01      4.34300E-04      7.65300E-05
      4.22700E+01      3.00000E-01      3.28300E-04      5.78500E-05
      4.26700E+01      3.00000E-01      5.03100E-04      9.66700E-05
      4.31300E+01      3.00000E-01      3.63500E-04      5.86100E-05
      4.37100E+01      3.00000E-01      5.18500E-04      1.15500E-04
      4.42400E+01      3.00000E-01      3.73100E-04      6.87200E-05
      4.47600E+01      3.00000E-01      3.66100E-04      6.74500E-05
      4.54300E+01      3.00000E-01      4.32000E-04      9.30100E-05
      4.58900E+01      3.00000E-01      4.85500E-04      1.08200E-04
      4.63100E+01      3.00000E-01      4.28200E-04      9.54400E-05
      4.71700E+01      3.00000E-01      4.87800E-04      8.87100E-05
      4.75500E+01      3.00000E-01      5.20500E-04      1.04100E-04
      4.80200E+01      3.00000E-01      5.15700E-04      1.10400E-04
      4.88600E+01      3.00000E-01      6.41700E-04      9.69200E-05
      4.91800E+01      3.00000E-01      7.19600E-04      1.01400E-04
      5.00500E+01      3.00000E-01      5.06800E-04      1.09100E-04
      5.05600E+01      3.00000E-01      6.09700E-04      1.07500E-04
      5.13400E+01      3.00000E-01      5.86900E-04      1.01300E-04
