# entry-subent-pointer  : D0128-003-0 
# EXFOR reaction        : ['13-AL-27', ['P,X'], '11-NA-24,,SIG'] 
# incident energy       : 4.05e+01 MeV - 1.55e+02 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : C.Brun 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,JPR,23,371,1962) 
# year                  : 1962 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0128.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0128
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.05000E+01      5.00000E-01      3.20000E-04      0.00000E+00
      5.05000E+01      5.00000E-01      2.10000E-03      0.00000E+00
      6.05000E+01      5.00000E-01      7.75000E-03      4.80000E-04
      6.53000E+01      5.00000E-01      8.72000E-03      5.10000E-04
      7.50000E+01      5.00000E-01      8.93000E-03      5.30000E-04
      8.00000E+01      5.00000E-01      9.73000E-03      5.50000E-04
      9.97000E+01      5.00000E-01      1.09300E-02      5.70000E-04
      1.19700E+02      5.00000E-01      9.84000E-03      5.60000E-04
      1.49600E+02      5.00000E-01      9.83000E-03      5.80000E-04
      1.50000E+02      5.00000E-01      9.60000E-03      4.00000E-04
      1.54700E+02      5.00000E-01      9.84000E-03      5.60000E-04
