# entry-subent-pointer  : O0154--02-5-0 
# EXFOR reaction        : ['13-AL-27', ['P,X'], '4-BE-7,,SIG,,,EXP'] 
# incident energy       : 1.50e+02 MeV - 2.94e+04 MeV 
# target                : Al-27 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : V.I.Bogatin 
# institute             : (4RUSRI): Khlopin Radievij Institute , St.Petersburg 
# reference             : (J,NP/A,260,446,76) 
# year                  : 1976 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0154.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0154
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.50000E+02      2.10000E+00      9.90000E-04      1.38600E-05
      1.60100E+02      2.24140E+00      1.40000E-03      1.96000E-05
      1.97500E+02      2.76500E+00      1.60000E-03      2.24000E-05
      2.37000E+02      3.31800E+00      2.18000E-03      3.05200E-05
      2.85000E+02      3.99000E+00      2.60000E-03      3.64000E-05
      3.28000E+02      4.59200E+00      1.35600E-03      1.89840E-05
      3.57000E+02      4.99800E+00      2.90000E-03      4.06000E-05
      3.95000E+02      5.53000E+00      3.20000E-03      4.48000E-05
      6.46000E+02      9.04400E+00      4.20000E-03      5.88000E-05
      9.84000E+02      1.37760E+01      7.30000E-03      1.02200E-04
      1.34000E+03      1.87600E+01      7.90000E-03      1.10600E-04
      2.11300E+03      2.95820E+01      1.05000E-02      1.47000E-04
      2.77000E+03      3.87800E+01      7.60000E-03      1.06400E-04
      3.04000E+03      4.25600E+01      1.15000E-02      1.61000E-04
      5.53000E+03      7.74200E+01      8.60000E-03      1.20400E-04
      2.94000E+04      4.11600E+02      7.60000E-03      1.06400E-04
