# entry-subent-pointer  : E1242-008-0 
# EXFOR reaction        : (28-NI-58(P,X)ELEM/MASS,IND,SIG) 
# incident energy       : 1.2000e+04 MeV 
# target                : Ni-58 
# product               : Co-55 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Noguchi 
# institute             : (2JPNKEK): High Energy Accelerator Research Org. (KEK), Tsukuba 
# reference             : (J,PR/C,38,(4),1811,198810) 
# year                  : 1988 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1242.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1242
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+04        0.0000E+00        1.1000E-02        8.0000E-04
        1.2000E+04        0.0000E+00        1.6000E-03        1.3000E-04
        1.2000E+04        0.0000E+00        3.5000E-03        1.9000E-04
        1.2000E+04        0.0000E+00        4.5000E-03        3.0000E-04
        1.2000E+04        0.0000E+00        3.1000E-03        1.7000E-04
        1.2000E+04        0.0000E+00        9.1000E-04        7.0000E-05
        1.2000E+04        0.0000E+00        7.9000E-03        4.0000E-04
        1.2000E+04        0.0000E+00        9.4000E-03        5.0000E-04
        1.2000E+04        0.0000E+00        9.7000E-04        1.5000E-04
        1.2000E+04        0.0000E+00        7.7000E-03        5.0000E-04
        1.2000E+04        0.0000E+00        1.9000E-03        3.0000E-04
