# entry-subent-pointer  : D0162-012-0 
# EXFOR reaction        : (28-NI-58(P,X)27-CO-55,,SIG) 
# incident energy       : 7.1094e+00 MeV - 4.9849e+01 MeV 
# target                : Ni-58 
# product               : Co-55 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Brinkman 
# institute             : (2NEDAMS): University of Amsterdam, Amsterdam 
# reference             : (J,RRL,28,9,1977) 
# year                  : 1977 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0162.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0162
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.1094E+00        1.0000E-01        1.7718E-03        0.0000E+00
        1.3055E+01        1.0000E-01        2.9014E-02        0.0000E+00
        1.3462E+01        1.0000E-01        2.6383E-02        0.0000E+00
        1.7804E+01        1.0000E-01        3.4947E-02        0.0000E+00
        1.7951E+01        1.0000E-01        3.6884E-02        0.0000E+00
        2.3000E+01        1.0000E-01        1.3473E-02        0.0000E+00
        2.4274E+01        1.0000E-01        1.9143E-02        0.0000E+00
        2.6035E+01        1.0000E-01        7.7867E-03        0.0000E+00
        2.6721E+01        1.0000E-01        5.5696E-03        0.0000E+00
        3.1021E+01        1.0000E-01        3.3381E-03        0.0000E+00
        3.1025E+01        1.0000E-01        4.4453E-03        0.0000E+00
        3.4506E+01        1.0000E-01        5.9540E-03        0.0000E+00
        3.6600E+01        1.0000E-01        8.2986E-03        0.0000E+00
        3.6728E+01        1.0000E-01        5.6684E-03        0.0000E+00
        4.0089E+01        1.0000E-01        1.1883E-02        0.0000E+00
        4.0930E+01        1.0000E-01        1.3818E-02        0.0000E+00
        4.1079E+01        1.0000E-01        1.6308E-02        0.0000E+00
        4.5452E+01        1.0000E-01        3.2346E-02        0.0000E+00
        4.5475E+01        1.0000E-01        3.8297E-02        0.0000E+00
        4.6703E+01        1.0000E-01        3.2479E-02        0.0000E+00
        4.9163E+01        1.0000E-01        5.6829E-02        0.0000E+00
        4.9436E+01        1.0000E-01        5.5721E-02        0.0000E+00
        4.9849E+01        1.0000E-01        5.4750E-02        0.0000E+00
