# entry-subent-pointer  : C1012-002-0 
# EXFOR reaction        : (28-NI-58(P,X)27-CO-55,,SIG) 
# incident energy       : 8.8000e+00 MeV - 3.9700e+01 MeV 
# target                : Ni-58 
# product               : Co-55 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ewart 
# institute             : (1USAROC): University of Rochester, Rochester, NY 
# reference             : (W,EWART,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1012.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1012
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.8000E+00        0.0000E+00        6.6000E-03        1.1220E-03
        1.0000E+01        0.0000E+00        1.4000E-02        2.3800E-03
        1.1100E+01        0.0000E+00        1.7000E-02        2.8900E-03
        1.2200E+01        0.0000E+00        1.8000E-02        3.0600E-03
        1.3200E+01        0.0000E+00        2.7000E-02        4.5900E-03
        1.4200E+01        0.0000E+00        2.8000E-02        4.7600E-03
        1.5100E+01        0.0000E+00        2.4000E-02        4.0800E-03
        1.6000E+01        0.0000E+00        3.2000E-02        5.4400E-03
        1.6900E+01        0.0000E+00        3.2000E-02        5.4400E-03
        1.7700E+01        0.0000E+00        3.1000E-02        5.2700E-03
        1.8500E+01        0.0000E+00        2.8000E-02        4.7600E-03
        1.9300E+01        0.0000E+00        2.5000E-02        4.2500E-03
        2.0000E+01        0.0000E+00        2.3000E-02        3.9100E-03
        2.0700E+01        0.0000E+00        1.9000E-02        3.2300E-03
        2.1400E+01        0.0000E+00        1.7000E-02        2.8900E-03
        2.2100E+01        0.0000E+00        1.5000E-02        2.5500E-03
        2.5400E+01        0.0000E+00        1.0000E-02        1.7000E-03
        2.6300E+01        0.0000E+00        4.5000E-03        7.6500E-04
        2.7200E+01        0.0000E+00        1.0000E-02        1.7000E-03
        2.8100E+01        0.0000E+00        5.1000E-03        8.6700E-04
        2.8800E+01        0.0000E+00        8.1000E-03        1.3770E-03
        2.9600E+01        0.0000E+00        6.7000E-03        1.1390E-03
        3.0400E+01        0.0000E+00        7.7000E-03        1.3090E-03
        3.1100E+01        0.0000E+00        5.0000E-03        8.5000E-04
        3.2200E+01        0.0000E+00        4.0000E-03        6.8000E-04
        3.3300E+01        0.0000E+00        5.7000E-03        9.6900E-04
        3.4300E+01        0.0000E+00        4.6000E-03        7.8200E-04
        3.5500E+01        0.0000E+00        5.2000E-03        8.8400E-04
        3.6600E+01        0.0000E+00        5.8000E-03        9.8600E-04
        3.7600E+01        0.0000E+00        5.2000E-03        8.8400E-04
        3.9100E+01        0.0000E+00        6.4000E-03        1.0880E-03
        3.9700E+01        0.0000E+00        7.9000E-03        1.3430E-03
