# entry-subent-pointer  : 10112--01-2-0 
# EXFOR reaction        : ['27-CO-59', ['N,EL'], '27-CO-59,,DA'] 
# incident energy       : 5.44e+00 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4549,197006) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10112.x4 
# nds                   : https://nds.iaea.org/EXFOR/10112
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.49000E+01      0.00000E+00      1.16352E+00              NAN
      2.79500E+01      0.00000E+00      9.77430E-01              NAN
      3.25200E+01      0.00000E+00      7.44930E-01              NAN
      3.25200E+01      0.00000E+00      6.88970E-01              NAN
      3.80900E+01      0.00000E+00      4.65840E-01              NAN
      3.81000E+01      0.00000E+00      4.38320E-01              NAN
      4.26500E+01      0.00000E+00      2.83770E-01              NAN
      4.36700E+01      0.00000E+00      2.79450E-01              NAN
      4.82200E+01      0.00000E+00      1.49120E-01              NAN
      5.37800E+01      0.00000E+00      6.88300E-02              NAN
      6.12600E+01      0.00000E+00      1.42100E-02              NAN
      7.29300E+01      0.00000E+00      2.43500E-02              NAN
      7.84600E+01      0.00000E+00      3.63400E-02              NAN
      8.39700E+01      0.00000E+00      4.60200E-02              NAN
      8.89800E+01      0.00000E+00      4.54000E-02              NAN
      9.44800E+01      0.00000E+00      4.99100E-02              NAN
      9.99700E+01      0.00000E+00      4.79700E-02              NAN
      1.03950E+02      0.00000E+00      4.60600E-02              NAN
      1.09430E+02      0.00000E+00      3.81700E-02              NAN
      1.14890E+02      0.00000E+00      3.41400E-02              NAN
