# entry-subent-pointer  : 10112-012-0 
# EXFOR reaction        : ['27-CO-59', ['N,EL'], '27-CO-59,,DA'] 
# incident energy       : 5.0000e+00 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.E.Kinney 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4549,197006) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10112.x4 
# nds                   : https://nds.iaea.org/EXFOR/10112
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.54100E+01      0.00000E+00      1.11026E+00      0.00000E+00
      2.54100E+01      0.00000E+00      1.04811E+00      0.00000E+00
      3.04900E+01      0.00000E+00      7.44110E-01      0.00000E+00
      3.04900E+01      0.00000E+00      7.44110E-01      0.00000E+00
      3.55600E+01      0.00000E+00      5.34490E-01      0.00000E+00
      3.55600E+01      0.00000E+00      5.45400E-01      0.00000E+00
      4.06300E+01      0.00000E+00      3.38090E-01      0.00000E+00
      4.06300E+01      0.00000E+00      3.28340E-01      0.00000E+00
      4.06300E+01      0.00000E+00      3.88770E-01      0.00000E+00
      4.77200E+01      0.00000E+00      1.65840E-01      0.00000E+00
      5.58000E+01      0.00000E+00      6.11600E-02      0.00000E+00
      5.58000E+01      0.00000E+00      4.90700E-02      0.00000E+00
      6.08400E+01      0.00000E+00      2.45600E-02      0.00000E+00
      6.58900E+01      0.00000E+00      1.49800E-02      0.00000E+00
      7.09200E+01      0.00000E+00      1.83500E-02      0.00000E+00
      7.39300E+01      0.00000E+00      1.82700E-02      0.00000E+00
      8.09600E+01      0.00000E+00      3.28400E-02      0.00000E+00
      9.09700E+01      0.00000E+00      4.51800E-02      0.00000E+00
      9.09800E+01      0.00000E+00      5.11600E-02      0.00000E+00
      9.09800E+01      0.00000E+00      5.45400E-02      0.00000E+00
      9.09800E+01      0.00000E+00      5.67000E-02      0.00000E+00
      9.09800E+01      0.00000E+00      4.30800E-02      0.00000E+00
      1.00960E+02      0.00000E+00      4.90600E-02      0.00000E+00
      1.15880E+02      0.00000E+00      3.57000E-02      0.00000E+00
      1.30750E+02      0.00000E+00      1.87300E-02      0.00000E+00
      1.35690E+02      0.00000E+00      1.48800E-02      0.00000E+00
      1.40630E+02      0.00000E+00      1.22600E-02      0.00000E+00
