# entry-subent-pointer  : 12935--00-6-0 
# EXFOR reaction        : ['27-CO-59', ['N,EL'], '27-CO-59,,DA'] 
# incident energy       : 1.46e+01 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.F.Hansen 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,31,111,198501) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12935.x4 
# nds                   : https://nds.iaea.org/EXFOR/12935
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.35500E+00      0.00000E+00      2.67970E+00      2.64000E-01
      1.69790E+01      0.00000E+00      1.62000E+00      9.97840E-02
      2.41920E+01      0.00000E+00      6.72300E-01      3.86950E-02
      3.28200E+01      0.00000E+00      1.38300E-01      1.03470E-02
      3.93080E+01      0.00000E+00      4.47100E-02      2.49800E-03
      4.70030E+01      0.00000E+00      3.79600E-02      2.71200E-03
      5.44840E+01      0.00000E+00      2.80900E-02      1.92100E-03
      6.22540E+01      0.00000E+00      9.47000E-03      3.76000E-04
      6.96060E+01      0.00000E+00      6.94000E-03      5.81000E-04
      8.43660E+01      0.00000E+00      2.51600E-02      1.62600E-03
      9.96600E+01      0.00000E+00      1.34800E-02      1.00100E-03
      1.14093E+02      0.00000E+00      6.56000E-03      5.02000E-04
      1.29458E+02      0.00000E+00      1.12700E-02      7.92000E-04
      1.44472E+02      0.00000E+00      9.04000E-03      6.24000E-04
      1.59348E+02      0.00000E+00      1.08600E-02      6.57000E-04
