# entry-subent-pointer  : 10384--01-5-0 
# EXFOR reaction        : ['27-CO-59', ['N,EL'], '27-CO-59,,DA'] 
# incident energy       : 8.97e+00 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.E.Velkley 
# institute             : (1USAARL): Aerospace Research Labs, Wright-Patterson A.F. Base, OH 
# reference             : (J,PR/C,9,2181,197406) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10384.x4 
# nds                   : https://nds.iaea.org/EXFOR/10384
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.05000E+01      0.00000E+00      7.71300E-01      2.31390E-02
      3.56000E+01      0.00000E+00      4.12400E-01      1.23720E-02
      4.06000E+01      0.00000E+00      2.19100E-01      6.57300E-03
      4.57000E+01      0.00000E+00      8.48000E-02      2.54400E-03
      5.08000E+01      0.00000E+00      2.72400E-02      8.17200E-04
      5.58000E+01      0.00000E+00      6.91000E-03      2.07300E-04
      6.02000E+01      0.00000E+00      4.38000E-03      1.31400E-04
      6.59000E+01      0.00000E+00      9.73000E-03      2.91900E-04
      7.09000E+01      0.00000E+00      1.56100E-02      4.68300E-04
      7.60000E+01      0.00000E+00      2.04000E-02      6.12000E-04
      8.10000E+01      0.00000E+00      2.34100E-02      7.02300E-04
      8.60000E+01      0.00000E+00      2.47100E-02      7.41300E-04
      9.10000E+01      0.00000E+00      2.37300E-02      7.11900E-04
      9.60000E+01      0.00000E+00      2.14400E-02      6.43200E-04
      1.01000E+02      0.00000E+00      1.88200E-02      5.64600E-04
      1.06000E+02      0.00000E+00      1.56600E-02      4.69800E-04
      1.11000E+02      0.00000E+00      1.33800E-02      4.01400E-04
      1.15900E+02      0.00000E+00      9.99000E-03      2.99700E-04
      1.20900E+02      0.00000E+00      7.69000E-03      2.30700E-04
      1.25800E+02      0.00000E+00      5.47000E-03      1.64100E-04
      1.30800E+02      0.00000E+00      4.62000E-03      1.38600E-04
      1.35700E+02      0.00000E+00      5.49000E-03      1.64700E-04
      1.40600E+02      0.00000E+00      7.68000E-03      2.30400E-04
      1.45600E+02      0.00000E+00      1.10800E-02      3.32400E-04
      1.50500E+02      0.00000E+00      1.57500E-02      4.72500E-04
      1.55400E+02      0.00000E+00      2.16500E-02      6.49500E-04
      1.60300E+02      0.00000E+00      2.61100E-02      7.83300E-04
