# entry-subent-pointer  : 13980--00-2-0 
# EXFOR reaction        : ['27-CO-59', ['N,EL'], '27-CO-59,,DA'] 
# incident energy       : 1.55e+01 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.M.Nagadi 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (P,TUNL-30,108,1991) 
# year                  : 1991 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13980.x4 
# nds                   : https://nds.iaea.org/EXFOR/13980
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.66000E+01      0.00000E+00      5.88000E-01              NAN
      1.95000E+01      0.00000E+00      4.40000E-01              NAN
      2.25000E+01      0.00000E+00      3.04000E-01              NAN
      2.65000E+01      0.00000E+00      2.02000E-01              NAN
      3.05000E+01      0.00000E+00      8.29000E-02              NAN
      3.58000E+01      0.00000E+00      4.29000E-02              NAN
      3.77000E+01      0.00000E+00      3.47000E-02              NAN
      4.11000E+01      0.00000E+00      3.15000E-02              NAN
      4.58000E+01      0.00000E+00      2.99000E-02              NAN
      5.09000E+01      0.00000E+00      2.52000E-02              NAN
      5.56000E+01      0.00000E+00      1.67000E-02              NAN
      6.07000E+01      0.00000E+00      1.01000E-02              NAN
      6.36000E+01      0.00000E+00      8.54000E-03              NAN
      6.58000E+01      0.00000E+00      9.25000E-03              NAN
      7.08000E+01      0.00000E+00      1.19000E-02              NAN
      7.59000E+01      0.00000E+00      1.64000E-02              NAN
      8.09000E+01      0.00000E+00      2.00000E-02              NAN
      8.58000E+01      0.00000E+00      1.72000E-02              NAN
      9.13000E+01      0.00000E+00      1.48000E-02              NAN
      9.58000E+01      0.00000E+00      1.08000E-02              NAN
      1.00000E+02      0.00000E+00      6.98000E-03              NAN
      1.05000E+02      0.00000E+00      5.66000E-03              NAN
      1.11000E+02      0.00000E+00      5.68000E-03              NAN
      1.15000E+02      0.00000E+00      6.67000E-03              NAN
      1.21000E+02      0.00000E+00      7.54000E-03              NAN
      1.26000E+02      0.00000E+00      7.14000E-03              NAN
      1.30000E+02      0.00000E+00      6.76000E-03              NAN
      1.36000E+02      0.00000E+00      6.16000E-03              NAN
      1.40000E+02      0.00000E+00      5.95000E-03              NAN
      1.46000E+02      0.00000E+00      5.75000E-03              NAN
      1.51000E+02      0.00000E+00      5.89000E-03              NAN
      1.55000E+02      0.00000E+00      6.03000E-03              NAN
      1.59000E+02      0.00000E+00      6.54000E-03              NAN
