# entry-subent-pointer  : 13980-002-0 
# EXFOR reaction        : ['27-CO-59', ['N,EL'], '27-CO-59,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.M.Nagadi 
# institute             : (1USATNL): Triangle Universities Nuclear Laboratory , Durham, NC 
# reference             : (P,TUNL-30,108,1991) 
# year                  : 1991 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13980.x4 
# nds                   : https://nds.iaea.org/EXFOR/13980
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.71000E+01      0.00000E+00      7.21000E-01      0.00000E+00
      2.10000E+01      0.00000E+00      5.59000E-01      0.00000E+00
      2.42000E+01      0.00000E+00      4.09000E-01      0.00000E+00
      2.73000E+01      0.00000E+00      2.81000E-01      0.00000E+00
      3.01000E+01      0.00000E+00      2.05000E-01      0.00000E+00
      3.43000E+01      0.00000E+00      1.18000E-01      0.00000E+00
      3.81000E+01      0.00000E+00      7.28000E-02      0.00000E+00
      4.26000E+01      0.00000E+00      3.52000E-02      0.00000E+00
      4.64000E+01      0.00000E+00      2.42000E-02      0.00000E+00
      5.08000E+01      0.00000E+00      1.51000E-02      0.00000E+00
      5.47000E+01      0.00000E+00      1.15000E-02      0.00000E+00
      5.91000E+01      0.00000E+00      7.49000E-03      0.00000E+00
      6.21000E+01      0.00000E+00      6.80000E-03      0.00000E+00
      6.55000E+01      0.00000E+00      5.48000E-03      0.00000E+00
      6.85000E+01      0.00000E+00      5.82000E-03      0.00000E+00
      7.26000E+01      0.00000E+00      6.31000E-03      0.00000E+00
      7.65000E+01      0.00000E+00      8.50000E-03      0.00000E+00
      8.04000E+01      0.00000E+00      1.03000E-02      0.00000E+00
      8.41000E+01      0.00000E+00      1.19000E-02      0.00000E+00
      8.84000E+01      0.00000E+00      1.24000E-02      0.00000E+00
      9.26000E+01      0.00000E+00      1.12000E-02      0.00000E+00
      9.69000E+01      0.00000E+00      1.08000E-02      0.00000E+00
      1.00000E+02      0.00000E+00      9.29000E-03      0.00000E+00
      1.04000E+02      0.00000E+00      7.80000E-03      0.00000E+00
      1.08000E+02      0.00000E+00      6.29000E-03      0.00000E+00
      1.12000E+02      0.00000E+00      5.60000E-03      0.00000E+00
      1.16000E+02      0.00000E+00      5.18000E-03      0.00000E+00
      1.21000E+02      0.00000E+00      4.90000E-03      0.00000E+00
      1.25000E+02      0.00000E+00      5.42000E-03      0.00000E+00
      1.29000E+02      0.00000E+00      5.43000E-03      0.00000E+00
      1.33000E+02      0.00000E+00      6.12000E-03      0.00000E+00
      1.37000E+02      0.00000E+00      7.17000E-03      0.00000E+00
      1.41000E+02      0.00000E+00      7.47000E-03      0.00000E+00
      1.47000E+02      0.00000E+00      8.11000E-03      0.00000E+00
      1.51000E+02      0.00000E+00      7.97000E-03      0.00000E+00
      1.55000E+02      0.00000E+00      8.14000E-03      0.00000E+00
      1.59000E+02      0.00000E+00      8.82000E-03      0.00000E+00
