# entry-subent-pointer  : L0028-002-0 
# EXFOR reaction        : ['25-MN-55', ['G,X'], '0-NN-1,,SIG'] 
# incident energy       : 1.02e+01 MeV - 3.65e+01 MeV 
# target                : Mn-55 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.A.Alvarez 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,20,128,197907) 
# year                  : 1979 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0028.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0028
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.02430E+01      0.00000E+00      2.98000E-03      7.60000E-04
      1.03660E+01      0.00000E+00      7.58000E-03      1.01000E-03
      1.04880E+01      0.00000E+00      6.53000E-03      9.30000E-04
      1.06110E+01      0.00000E+00      6.55000E-03      8.70000E-04
      1.07340E+01      0.00000E+00      5.29000E-03      7.80000E-04
      1.08560E+01      0.00000E+00      4.44000E-03      7.00000E-04
      1.09790E+01      0.00000E+00      7.04000E-03      8.60000E-04
      1.11010E+01      0.00000E+00      4.97000E-03      5.60000E-04
      1.12240E+01      0.00000E+00      6.26000E-03      5.90000E-04
      1.13470E+01      0.00000E+00      7.25000E-03      6.10000E-04
      1.14690E+01      0.00000E+00      6.98000E-03      6.60000E-04
      1.15920E+01      0.00000E+00      6.57000E-03      5.80000E-04
      1.17140E+01      0.00000E+00      8.66000E-03      6.70000E-04
      1.18370E+01      0.00000E+00      7.83000E-03      6.30000E-04
      1.19600E+01      0.00000E+00      9.11000E-03      6.80000E-04
      1.20820E+01      0.00000E+00      8.28000E-03      6.20000E-04
      1.22050E+01      0.00000E+00      1.03300E-02      6.60000E-04
      1.23270E+01      0.00000E+00      1.01700E-02      6.50000E-04
      1.24500E+01      0.00000E+00      1.01100E-02      6.80000E-04
      1.25730E+01      0.00000E+00      1.13900E-02      6.70000E-04
      1.26950E+01      0.00000E+00      1.17100E-02      7.40000E-04
      1.28180E+01      0.00000E+00      1.32700E-02      7.40000E-04
      1.29400E+01      0.00000E+00      1.20400E-02      7.00000E-04
      1.30630E+01      0.00000E+00      1.33200E-02      7.20000E-04
      1.31860E+01      0.00000E+00      1.53500E-02      7.70000E-04
      1.33080E+01      0.00000E+00      1.60500E-02      7.70000E-04
      1.34310E+01      0.00000E+00      1.58300E-02      7.50000E-04
      1.35530E+01      0.00000E+00      1.68900E-02      7.70000E-04
      1.36760E+01      0.00000E+00      1.84600E-02      7.90000E-04
      1.37990E+01      0.00000E+00      1.98200E-02      8.10000E-04
      1.39210E+01      0.00000E+00      2.17500E-02      8.10000E-04
      1.40440E+01      0.00000E+00      2.07600E-02      8.30000E-04
      1.41660E+01      0.00000E+00      2.20100E-02      7.50000E-04
      1.42890E+01      0.00000E+00      2.30500E-02      8.20000E-04
      1.44120E+01      0.00000E+00      2.52100E-02      8.30000E-04
      1.45340E+01      0.00000E+00      2.68500E-02      8.70000E-04
      1.46570E+01      0.00000E+00      2.85200E-02      8.90000E-04
      1.47790E+01      0.00000E+00      3.00900E-02      9.30000E-04
      1.49020E+01      0.00000E+00      3.21400E-02      9.10000E-04
      1.50250E+01      0.00000E+00      3.50600E-02      9.90000E-04
      1.51470E+01      0.00000E+00      3.54800E-02      8.90000E-04
      1.52700E+01      0.00000E+00      3.55600E-02      8.70000E-04
      1.53920E+01      0.00000E+00      4.11600E-02      1.00000E-03
      1.55150E+01      0.00000E+00      4.17500E-02      1.05000E-03
      1.56380E+01      0.00000E+00      4.44700E-02      1.06000E-03
      1.56870E+01      0.00000E+00      5.09100E-02      3.61000E-03
      1.57600E+01      0.00000E+00      4.76400E-02      1.13000E-03
      1.58090E+01      0.00000E+00      5.48800E-02      3.58000E-03
      1.58830E+01      0.00000E+00      4.88000E-02      1.34000E-03
      1.59320E+01      0.00000E+00      5.26000E-02      3.60000E-03
      1.60540E+01      0.00000E+00      5.12700E-02      3.49000E-03
      1.61280E+01      0.00000E+00      5.43500E-02      1.43000E-03
      1.61770E+01      0.00000E+00      5.35200E-02      3.32000E-03
      1.62750E+01      0.00000E+00      5.89800E-02      3.23000E-03
      1.63730E+01      0.00000E+00      5.66900E-02      1.42000E-03
      1.63980E+01      0.00000E+00      6.07900E-02      3.29000E-03
      1.65200E+01      0.00000E+00      6.20100E-02      3.32000E-03
      1.66430E+01      0.00000E+00      6.50800E-02      3.33000E-03
      1.67660E+01      0.00000E+00      6.10700E-02      3.24000E-03
      1.68640E+01      0.00000E+00      6.39700E-02      1.63000E-03
      1.68880E+01      0.00000E+00      6.32400E-02      3.09000E-03
      1.70110E+01      0.00000E+00      6.35100E-02      3.21000E-03
      1.71090E+01      0.00000E+00      6.70800E-02      1.73000E-03
      1.71330E+01      0.00000E+00      6.49400E-02      3.35000E-03
      1.72560E+01      0.00000E+00      6.19800E-02      3.07000E-03
      1.73540E+01      0.00000E+00      6.49100E-02      1.80000E-03
      1.73790E+01      0.00000E+00      7.02400E-02      4.09000E-03
      1.75010E+01      0.00000E+00      5.83800E-02      3.17000E-03
      1.76240E+01      0.00000E+00      5.68600E-02      2.94000E-03
      1.77460E+01      0.00000E+00      5.66700E-02      2.91000E-03
      1.78690E+01      0.00000E+00      6.14700E-02      2.90000E-03
      1.79920E+01      0.00000E+00      5.52700E-02      2.86000E-03
      1.81140E+01      0.00000E+00      5.58500E-02      2.75000E-03
      1.82120E+01      0.00000E+00      6.06400E-02      2.97000E-03
      1.83350E+01      0.00000E+00      5.88100E-02      2.95000E-03
      1.84570E+01      0.00000E+00      6.08500E-02      2.90000E-03
      1.85800E+01      0.00000E+00      6.29000E-02      2.80000E-03
