# entry-subent-pointer  : 11781--01-6-0 
# EXFOR reaction        : ['68-ER-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 5.00e-03 MeV - 1.95e-01 MeV 
# target                : Er-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : K.K.Seth 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PL,16,306,1965) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11781.x4 
# nds                   : https://nds.iaea.org/EXFOR/11781
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      1.53200E+01      4.00000E-01
      7.00000E-03      0.00000E+00      1.42700E+01              NAN
      9.00000E-03      0.00000E+00      1.41600E+01              NAN
      1.20000E-02      0.00000E+00      1.39500E+01              NAN
      1.40000E-02      0.00000E+00      1.34800E+01              NAN
      1.60000E-02      0.00000E+00      1.25200E+01              NAN
      1.80000E-02      0.00000E+00      1.22100E+01              NAN
      2.00000E-02      0.00000E+00      1.18400E+01              NAN
      2.20000E-02      0.00000E+00      1.19200E+01              NAN
      2.40000E-02      0.00000E+00      1.16000E+01              NAN
      2.60000E-02      0.00000E+00      1.13400E+01              NAN
      2.80000E-02      0.00000E+00      1.13800E+01              NAN
      3.00000E-02      0.00000E+00      1.07200E+01              NAN
      3.20000E-02      0.00000E+00      1.06100E+01              NAN
      3.40000E-02      0.00000E+00      1.01100E+01              NAN
      3.60000E-02      0.00000E+00      1.02600E+01              NAN
      3.80000E-02      0.00000E+00      1.00900E+01              NAN
      4.00000E-02      0.00000E+00      1.02500E+01              NAN
      4.50000E-02      0.00000E+00      1.04500E+01              NAN
      5.00000E-02      0.00000E+00      1.04000E+01              NAN
      5.50000E-02      0.00000E+00      9.70000E+00              NAN
      6.00000E-02      0.00000E+00      9.57000E+00              NAN
      6.50000E-02      0.00000E+00      9.02000E+00              NAN
      7.00000E-02      0.00000E+00      9.26000E+00              NAN
      7.50000E-02      0.00000E+00      8.63000E+00              NAN
      8.00000E-02      0.00000E+00      8.83000E+00              NAN
      8.50000E-02      0.00000E+00      8.70000E+00              NAN
      9.00000E-02      0.00000E+00      8.49000E+00              NAN
      9.50000E-02      0.00000E+00      8.77000E+00              NAN
      1.00000E-01      0.00000E+00      8.49000E+00              NAN
      1.05000E-01      0.00000E+00      8.31000E+00              NAN
      1.10000E-01      0.00000E+00      7.87000E+00              NAN
      1.15000E-01      0.00000E+00      7.95000E+00              NAN
      1.20000E-01      0.00000E+00      8.42000E+00              NAN
      1.25000E-01      0.00000E+00      8.20000E+00              NAN
      1.30000E-01      0.00000E+00      8.35000E+00      4.00000E-01
      1.35000E-01      0.00000E+00      8.27000E+00              NAN
      1.40000E-01      0.00000E+00      8.35000E+00              NAN
      1.45000E-01      0.00000E+00      7.10000E+00              NAN
      1.50000E-01      0.00000E+00      6.62000E+00              NAN
      1.55000E-01      0.00000E+00      6.33000E+00              NAN
      1.60000E-01      0.00000E+00      7.47000E+00              NAN
      1.65000E-01      0.00000E+00      7.74000E+00              NAN
      1.70000E-01      0.00000E+00      7.83000E+00              NAN
      1.75000E-01      0.00000E+00      7.72000E+00              NAN
      1.80000E-01      0.00000E+00      7.37000E+00              NAN
      1.85000E-01      0.00000E+00      7.55000E+00              NAN
      1.90000E-01      0.00000E+00      7.10000E+00              NAN
      1.95000E-01      0.00000E+00      6.72000E+00              NAN
