# entry-subent-pointer  : A0254--00-2-0 
# EXFOR reaction        : ['35-BR-0', ['P,X'], '36-KR-79,,SIG'] 
# incident energy       : 7.74e+00 MeV - 4.44e+01 MeV 
# target                : Br-0 
# product               : Kr-79 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Weinreich 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,ARI,34,1335,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A02/A0254.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0254
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.74000E+00      1.60000E-01      2.63000E-01              NAN
      9.64000E+00      1.60000E-01      3.49000E-01              NAN
      1.20300E+01      1.60000E-01      3.19000E-01              NAN
      1.39200E+01      1.60000E-01      2.19000E-01              NAN
      1.62000E+01      1.60000E-01      9.06000E-02              NAN
      2.01400E+01      1.60000E-01      2.81000E-02              NAN
      2.25000E+01      1.60000E-01      3.47000E-02              NAN
      2.38300E+01      1.60000E-01      6.79000E-02              NAN
      2.47000E+01      1.60000E-01      1.28000E-01              NAN
      2.61400E+01      1.60000E-01      1.73000E-01              NAN
      2.63100E+01      1.60000E-01      2.05000E-01              NAN
      2.78800E+01      1.60000E-01      2.30000E-01              NAN
      2.78900E+01      1.60000E-01      2.44000E-01              NAN
      2.98300E+01      1.60000E-01      2.57000E-01              NAN
      3.07000E+01      1.60000E-01      2.72000E-01              NAN
      3.13900E+01      1.60000E-01      2.68000E-01              NAN
      3.26400E+01      1.60000E-01      2.89000E-01              NAN
      3.45700E+01      1.60000E-01      2.63000E-01              NAN
      3.53400E+01      1.60000E-01      2.64000E-01              NAN
      3.67200E+01      1.60000E-01      2.29000E-01              NAN
      3.81700E+01      1.60000E-01      1.96000E-01              NAN
      3.87900E+01      1.60000E-01      1.92000E-01              NAN
      3.94700E+01      1.60000E-01      1.75000E-01              NAN
      4.05400E+01      1.60000E-01      1.56000E-01              NAN
      4.13200E+01      1.60000E-01      1.59000E-01              NAN
      4.22300E+01      1.60000E-01      1.42000E-01              NAN
      4.26200E+01      1.60000E-01      1.40000E-01              NAN
      4.31500E+01      1.60000E-01      1.27000E-01              NAN
      4.39900E+01      1.60000E-01      1.19000E-01              NAN
      4.43600E+01      1.60000E-01      1.04000E-01              NAN
