# entry-subent-pointer  : D0216-018-0 
# EXFOR reaction        : ['40-ZR-90', ['A,EL'], '40-ZR-90,,DA'] 
# incident energy       : 1.04e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Hauser 
# institute             : (2GERHEI): Heidelberg, Universitaet 
# reference             : (J,NP/A,128,81,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0216.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0216
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.94000E+00      0.00000E+00      1.97700E+02      2.63000E+01
      5.52000E+00      0.00000E+00      1.25000E+02      1.80400E+01
      5.98000E+00      0.00000E+00      8.32700E+01      8.60200E+00
      6.57000E+00      0.00000E+00      4.56700E+01      4.66300E+00
      7.03000E+00      0.00000E+00      2.78300E+01      3.81000E+00
      7.61000E+00      0.00000E+00      1.70000E+01      2.42900E+00
      8.07000E+00      0.00000E+00      1.24300E+01      1.46800E+00
      8.66000E+00      0.00000E+00      9.74200E+00      1.00500E+00
      9.12000E+00      0.00000E+00      8.86700E+00      9.25800E-01
      9.70000E+00      0.00000E+00      7.03800E+00      7.88500E-01
      1.01600E+01      0.00000E+00      5.73000E+00      6.69900E-01
      1.07500E+01      0.00000E+00      3.86400E+00      4.65300E-01
      1.12100E+01      0.00000E+00      2.53300E+00      3.95100E-01
      1.22500E+01      0.00000E+00      6.28300E-01      6.29800E-02
      1.33000E+01      0.00000E+00      5.15600E-01      5.21400E-02
      1.43400E+01      0.00000E+00      6.31700E-01      3.20200E-02
      1.53800E+01      0.00000E+00      6.02200E-01      1.69600E-02
      1.64300E+01      0.00000E+00      2.71100E-01      2.65300E-02
      1.69500E+01      0.00000E+00      1.30500E-01      3.24100E-02
      1.74700E+01      0.00000E+00      3.61900E-02      8.99300E-03
