# entry-subent-pointer  : F0833-007-0 
# EXFOR reaction        : ['28-NI-61', ['P,G'], '29-CU-62,,SIG'] 
# incident energy       : 9.9500e-01 MeV - 3.9610e+00 MeV 
# target                : Ni-61 
# product               : Cu-62 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : C.I.W.Tingwell 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,480,162,1988) 
# year                  : 1988 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0833.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0833
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.95000E-01      2.00000E-03      1.40000E-06      1.40000E-07
      1.08900E+00      2.00000E-03      4.20000E-06      4.20000E-07
      1.18700E+00      2.00000E-03      6.60000E-06      6.60000E-07
      1.27300E+00      2.00000E-03      1.66000E-05      1.66000E-06
      1.36000E+00      2.00000E-03      2.72000E-05      2.72000E-06
      1.43200E+00      2.00000E-03      3.51000E-05      3.51000E-06
      1.51800E+00      2.00000E-03      6.22000E-05      6.22000E-06
      1.59400E+00      2.00000E-03      1.04000E-04      1.04000E-05
      1.66200E+00      2.00000E-03      1.22000E-04      1.22000E-05
      1.73400E+00      2.00000E-03      1.49000E-04      1.49000E-05
      1.80600E+00      2.00000E-03      1.62000E-04      1.62000E-05
      1.87500E+00      2.00000E-03      2.12000E-04      2.12000E-05
      1.94300E+00      2.00000E-03      2.92000E-04      2.92000E-05
      2.01900E+00      2.00000E-03      2.92000E-04      2.92000E-05
      2.07700E+00      2.00000E-03      3.11000E-04      3.11000E-05
      2.14200E+00      2.00000E-03      4.01000E-04      4.01000E-05
      2.19900E+00      2.00000E-03      4.01000E-04      4.01000E-05
      2.26100E+00      2.00000E-03      4.27000E-04      4.27000E-05
      2.32200E+00      2.00000E-03      4.20000E-04      4.20000E-05
      2.38300E+00      2.00000E-03      4.93000E-04      4.93000E-05
      2.44400E+00      2.00000E-03      5.01000E-04      5.01000E-05
      2.56300E+00      2.00000E-03      5.60000E-04      5.60000E-05
      2.62400E+00      2.00000E-03      5.87000E-04      5.87000E-05
      2.68600E+00      2.00000E-03      6.89000E-04      6.89000E-05
      2.74300E+00      2.00000E-03      7.00000E-04      7.00000E-05
      2.79400E+00      2.00000E-03      6.46000E-04      6.46000E-05
      2.89500E+00      2.00000E-03      6.36000E-04      6.36000E-05
      2.94900E+00      2.00000E-03      7.57000E-04      7.57000E-05
      2.99600E+00      2.00000E-03      7.45000E-04      7.45000E-05
      3.04600E+00      2.00000E-03      6.88000E-04      6.88000E-05
      3.09600E+00      2.00000E-03      6.77000E-04      6.77000E-05
      3.14700E+00      2.00000E-03      6.66000E-04      6.66000E-05
      3.19700E+00      2.00000E-03      6.35000E-04      6.35000E-05
      3.24800E+00      2.00000E-03      6.25000E-04      6.25000E-05
      3.29500E+00      2.00000E-03      6.99000E-04      6.99000E-05
      3.34500E+00      2.00000E-03      6.45000E-04      6.45000E-05
      3.39900E+00      2.00000E-03      6.25000E-04      6.25000E-05
      3.43900E+00      2.00000E-03      7.10000E-04      7.10000E-05
      3.47500E+00      2.00000E-03      6.99000E-04      6.99000E-05
      3.51800E+00      2.00000E-03      6.45000E-04      6.45000E-05
      3.55400E+00      2.00000E-03      6.05000E-04      6.05000E-05
      3.59400E+00      2.00000E-03      6.05000E-04      6.05000E-05
      3.63700E+00      2.00000E-03      6.15000E-04      6.15000E-05
      3.67600E+00      2.00000E-03      5.16000E-04      5.16000E-05
      3.72000E+00      2.00000E-03      4.76000E-04      4.76000E-05
      3.75900E+00      2.00000E-03      6.35000E-04      6.35000E-05
      3.79900E+00      2.00000E-03      5.77000E-04      5.77000E-05
      3.83800E+00      2.00000E-03      5.07000E-04      5.07000E-05
      3.88200E+00      2.00000E-03      5.41000E-04      5.41000E-05
      3.91800E+00      2.00000E-03      4.84000E-04      4.84000E-05
      3.96100E+00      2.00000E-03      5.24000E-04      5.24000E-05
