# entry-subent-pointer  : K2027--08-4-0 
# EXFOR reaction        : ['53-I-127', ['G,X'], '53-I-121,IND,SIG,,BRA'] 
# incident energy       : 1.04e+02 MeV - 1.00e+03 MeV 
# target                : I-127 
# product               : I-121 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.R.Sarkar 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+03      0.00000E+00      1.95000E-03      1.40000E-04
      1.00000E+03      0.00000E+00      1.83000E-03      1.10000E-04
      9.00000E+02      0.00000E+00      1.88000E-03      2.40000E-04
      9.00000E+02      0.00000E+00      1.99000E-03      9.00000E-05
      8.00000E+02      0.00000E+00      1.55000E-03      1.40000E-04
      7.00000E+02      0.00000E+00      1.52000E-03      1.10000E-04
      6.00000E+02      0.00000E+00      1.46000E-03      1.10000E-04
      6.00000E+02      0.00000E+00      1.76000E-03      5.00000E-05
      5.00000E+02      0.00000E+00      1.93000E-03      8.00000E-05
      5.00000E+02      0.00000E+00      1.71000E-03      9.00000E-05
      4.00000E+02      0.00000E+00      1.47000E-03      1.00000E-04
      4.00000E+02      0.00000E+00      1.42000E-03      9.00000E-05
      3.00000E+02      0.00000E+00      1.23000E-03      9.00000E-05
      1.95000E+02      0.00000E+00      1.05000E-03      6.00000E-05
      1.04000E+02      0.00000E+00      6.00000E-04      4.00000E-05
