# entry-subent-pointer  : K2027--08-8-0 
# EXFOR reaction        : ['53-I-127', ['G,X'], '52-TE-121-M,IND,SIG,,BRA'] 
# incident energy       : 1.95e+02 MeV - 1.00e+03 MeV 
# target                : I-127 
# product               : Te-121-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.R.Sarkar 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+03      0.00000E+00      1.77000E-03      3.60000E-04
      1.00000E+03      0.00000E+00      1.66000E-03      6.60000E-04
      9.00000E+02      0.00000E+00      1.98000E-03      1.20000E-04
      8.00000E+02      0.00000E+00      1.66000E-03      3.70000E-04
      6.00000E+02      0.00000E+00      1.28000E-03      5.20000E-04
      6.00000E+02      0.00000E+00      1.14000E-03      1.30000E-04
      5.00000E+02      0.00000E+00      2.35000E-03      4.70000E-04
      4.00000E+02      0.00000E+00      1.57000E-03      2.00000E-05
      2.50000E+02      0.00000E+00      7.40000E-04      5.00000E-05
      1.95000E+02      0.00000E+00      5.70000E-04      7.00000E-05
