# entry-subent-pointer  : D4307-015-0 
# EXFOR reaction        : (62-SM-0(D,X)62-SM-145,CUM,SIG) 
# incident energy       : 6.6000e+00 MeV - 4.9200e+01 MeV 
# target                : Sm-0 
# product               : Sm-145 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,333,12,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4307.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4307
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9200E+01        3.0000E-01        2.1390E-01        2.4100E-02
        4.7900E+01        3.0000E-01        2.1090E-01        2.3700E-02
        4.6500E+01        4.0000E-01        2.0720E-01        2.3300E-02
        4.5100E+01        4.0000E-01        1.8560E-01        2.0900E-02
        4.3600E+01        4.0000E-01        1.9840E-01        2.2300E-02
        4.2100E+01        5.0000E-01        1.7840E-01        2.0100E-02
        4.0600E+01        5.0000E-01        1.8970E-01        2.1400E-02
        3.9000E+01        5.0000E-01        1.7390E-01        1.9600E-02
        3.7400E+01        6.0000E-01        1.5700E-01        1.7700E-02
        3.5700E+01        6.0000E-01        1.4830E-01        1.6800E-02
        3.4000E+01        6.0000E-01        1.3240E-01        1.5000E-02
        3.2200E+01        7.0000E-01        1.0910E-01        1.2300E-02
        3.0300E+01        7.0000E-01        8.7100E-02        9.9000E-03
        2.8400E+01        8.0000E-01        7.9000E-02        9.0000E-03
        2.6300E+01        8.0000E-01        3.3600E-02        3.9000E-03
        2.4100E+01        9.0000E-01        1.1800E-02        1.4000E-03
        2.1700E+01        9.0000E-01        4.9000E-03        1.4000E-03
        1.9200E+01        1.0000E+00        7.8000E-03        1.1000E-03
        1.6300E+01        1.0000E+00        8.4000E-03        1.0000E-03
        1.4200E+01        1.1000E+00        2.0900E-02        2.8000E-03
        1.1800E+01        1.1000E+00        1.5000E-02        1.7000E-03
        1.0300E+01        1.2000E+00        1.3100E-02        1.5000E-03
        9.5000E+00        1.2000E+00        1.0800E-02        1.3000E-03
        8.6000E+00        1.2000E+00        7.2000E-03        8.0000E-04
        7.6000E+00        1.2000E+00        4.6000E-03        5.0000E-04
        6.6000E+00        1.2000E+00        2.3000E-03        3.0000E-04
