# entry-subent-pointer  : D4307-016-0 
# EXFOR reaction        : (62-SM-0(D,X)61-PM-151,,SIG) 
# incident energy       : 1.4200e+01 MeV - 4.9200e+01 MeV 
# target                : Sm-0 
# product               : Pm-151 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,333,12,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4307.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4307
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9200E+01        3.0000E-01        1.2000E-03        2.0000E-04
        4.7900E+01        3.0000E-01        1.5000E-03        2.0000E-04
        4.6500E+01        4.0000E-01        1.5000E-03        2.0000E-04
        4.5100E+01        4.0000E-01        2.0000E-03        3.0000E-04
        4.3600E+01        4.0000E-01        1.9000E-03        3.0000E-04
        4.2100E+01        5.0000E-01        2.2000E-03        3.0000E-04
        4.0600E+01        5.0000E-01        1.5000E-03        2.0000E-04
        3.9000E+01        5.0000E-01        1.4000E-03        2.0000E-04
        3.7400E+01        6.0000E-01        1.1000E-03        2.0000E-04
        3.5700E+01        6.0000E-01        1.3000E-03        2.0000E-04
        3.4000E+01        6.0000E-01        1.2000E-03        2.0000E-04
        3.2200E+01        7.0000E-01        1.2000E-03        2.0000E-04
        3.0300E+01        7.0000E-01        1.0000E-03        2.0000E-04
        2.8400E+01        8.0000E-01        1.4000E-03        2.0000E-04
        2.6300E+01        8.0000E-01        1.0000E-03        2.0000E-04
        2.4100E+01        9.0000E-01        1.4000E-03        2.0000E-04
        2.1700E+01        9.0000E-01        9.0000E-04        2.0000E-04
        1.9200E+01        1.0000E+00        4.4000E-04        1.3000E-04
        1.6300E+01        1.0000E+00        2.5000E-04        7.0000E-05
        1.4200E+01        1.1000E+00        1.0000E-04        2.0000E-05
