# entry-subent-pointer  : G0021-002-0 
# EXFOR reaction        : (57-LA-139(G,EL)57-LA-139,,SIG,,BRS) 
# incident energy       : 5.5000e+00 MeV - 9.0000e+00 MeV 
# target                : La-139 
# product               : La-139 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Makinaga 
# institute             : (2JPNKON): Konan University , Kobe 
# reference             : (J,PR/C,82,024314,2010) 
# year                  : 2010 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/G00/G0021.x4 
# nds                   : https://nds.iaea.org/EXFOR/G0021
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5000E+00        0.0000E+00        3.4000E-04        3.3000E-04
        5.6000E+00        0.0000E+00        1.1000E-03        8.0000E-04
        5.7000E+00        0.0000E+00        1.1300E-03        8.5000E-04
        5.8000E+00        0.0000E+00        1.4800E-03        9.7000E-04
        5.9000E+00        0.0000E+00        2.9200E-03        1.4000E-03
        6.0000E+00        0.0000E+00        3.9300E-03        1.6400E-03
        6.1000E+00        0.0000E+00        6.8600E-03        1.8600E-03
        6.2000E+00        0.0000E+00        9.9400E-03        1.9700E-03
        6.3000E+00        0.0000E+00        1.8200E-02        2.5600E-03
        6.4000E+00        0.0000E+00        3.2940E-02        3.6300E-03
        6.5000E+00        0.0000E+00        3.3640E-02        3.5900E-03
        6.6000E+00        0.0000E+00        2.9300E-02        3.2000E-03
        6.7000E+00        0.0000E+00        2.2030E-02        2.5700E-03
        6.8000E+00        0.0000E+00        2.9000E-02        3.2100E-03
        6.9000E+00        0.0000E+00        2.4690E-02        2.8400E-03
        7.0000E+00        0.0000E+00        2.4680E-02        2.8000E-03
        7.1000E+00        0.0000E+00        2.1180E-02        2.4800E-03
        7.2000E+00        0.0000E+00        1.8450E-02        2.2000E-03
        7.3000E+00        0.0000E+00        1.9900E-02        2.4500E-03
        7.4000E+00        0.0000E+00        1.9920E-02        2.3900E-03
        7.5000E+00        0.0000E+00        2.0450E-02        2.4100E-03
        7.6000E+00        0.0000E+00        2.2020E-02        2.6300E-03
        7.7000E+00        0.0000E+00        1.5080E-02        1.9400E-03
        7.8000E+00        0.0000E+00        1.4270E-02        1.8900E-03
        7.9000E+00        0.0000E+00        1.6710E-02        2.1300E-03
        8.0000E+00        0.0000E+00        1.7820E-02        2.3800E-03
        8.1000E+00        0.0000E+00        1.5270E-02        2.1600E-03
        8.2000E+00        0.0000E+00        1.5470E-02        2.2700E-03
        8.3000E+00        0.0000E+00        1.7100E-02        2.5100E-03
        8.4000E+00        0.0000E+00        1.6400E-02        2.5100E-03
        8.5000E+00        0.0000E+00        1.8330E-02        2.7800E-03
        8.6000E+00        0.0000E+00        2.5410E-02        3.5900E-03
        8.7000E+00        0.0000E+00        2.1440E-02        3.1600E-03
        8.8000E+00        0.0000E+00        2.3760E-02        3.4500E-03
        8.9000E+00        0.0000E+00        1.6270E-02        2.2900E-03
        9.0000E+00        0.0000E+00        7.4500E-03        1.0800E-03
