# entry-subent-pointer  : O1573--00-7-0 
# EXFOR reaction        : ['12-MG-26', ['8-O-16,INL'], '12-MG-26,PAR,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : Mg-26 
# product               : Mg-26 
# level energy          : 1.81e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Bernas 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,PR/C,22,1872,1980) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O15/O1573.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1573
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.39000E+01      4.00000E-01      1.22000E-01      1.22000E-02
      1.54000E+01      4.00000E-01      1.57000E-01      1.57000E-02
      1.72000E+01      4.00000E-01      7.00000E-02      7.00000E-03
      2.37000E+01      4.00000E-01      3.50000E-02      3.50000E-03
      3.17000E+01      4.00000E-01      2.20000E-02      2.20000E-03
      3.32000E+01      4.00000E-01      2.39000E-02      2.39000E-03
      3.65000E+01      4.00000E-01      1.80000E-02      1.80000E-03
      3.83000E+01      4.00000E-01      1.52000E-02      1.52000E-03
      3.95000E+01      4.00000E-01      1.22000E-02      1.22000E-03
      4.10000E+01      4.00000E-01      8.40000E-03      8.40000E-04
      4.28000E+01      4.00000E-01      7.33000E-03      7.33000E-04
      4.40000E+01      4.00000E-01      6.55000E-03      6.55000E-04
      4.54000E+01      4.00000E-01      4.95000E-03      4.95000E-04
      4.75000E+01      4.00000E-01      3.63000E-03      3.63000E-04
      4.90000E+01      4.00000E-01      3.07000E-03      3.07000E-04
      4.99000E+01      4.00000E-01      3.07000E-03      3.07000E-04
      5.05000E+01      4.00000E-01      2.52000E-03      2.52000E-04
      5.17000E+01      4.00000E-01      2.01000E-03      2.01000E-04
      5.35000E+01      4.00000E-01      1.56000E-03      1.56000E-04
      5.53000E+01      4.00000E-01      1.32000E-03      1.32000E-04
      5.67000E+01      4.00000E-01      1.00000E-03      1.00000E-04
      5.85000E+01      4.00000E-01      6.55000E-04      6.55000E-05
      5.97000E+01      4.00000E-01      5.09000E-04      5.09000E-05
      6.15000E+01      4.00000E-01      5.53000E-04      5.53000E-05
      6.27000E+01      4.00000E-01      4.94000E-04      4.94000E-05
      6.42000E+01      4.00000E-01      3.43000E-04      3.43000E-05
      6.59000E+01      4.00000E-01      1.96000E-04      1.96000E-05
      6.77000E+01      4.00000E-01      1.32000E-04      1.32000E-05
      6.92000E+01      4.00000E-01      1.75000E-04      1.75000E-05
      7.07000E+01      4.00000E-01      1.75000E-04      1.75000E-05
      7.19000E+01      4.00000E-01      1.43000E-04      1.43000E-05
      7.37000E+01      4.00000E-01      8.40000E-05      8.40000E-06
      7.49000E+01      4.00000E-01      5.10000E-05      5.10000E-06
      7.67000E+01      4.00000E-01      9.10000E-05      9.10000E-06
