# entry-subent-pointer  : 23285-007-0 
# EXFOR reaction        : ['64-GD-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 6.51e-15 MeV - 5.81e-09 MeV 
# target                : Gd-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.Schroffenegger 
# institute             : (2FR ILL): Institut Laue-Langevin, Grenoble 
# reference             : (J,PL/B,752,212,2016) 
# year                  : 2016 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23285.x4 
# nds                   : https://nds.iaea.org/EXFOR/23285
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.80648E-09      0.00000E+00      4.07932E+06      0.00000E+00
      1.45150E-09      0.00000E+00      4.46910E+06      0.00000E+00
      6.45018E-10      0.00000E+00      4.22060E+06      0.00000E+00
      3.62750E-10      0.00000E+00      5.96093E+06      0.00000E+00
      2.32101E-10      0.00000E+00      4.07808E+06      0.00000E+00
      1.61131E-10      0.00000E+00      4.98699E+06      0.00000E+00
      1.18338E-10      0.00000E+00      4.24624E+06      0.00000E+00
      9.05638E-11      0.00000E+00      3.50308E+06      0.00000E+00
      7.15219E-11      0.00000E+00      3.57826E+06      0.00000E+00
      5.79014E-11      0.00000E+00      5.28158E+06      0.00000E+00
      4.78237E-11      0.00000E+00      3.07412E+06      0.00000E+00
      4.01589E-11      0.00000E+00      5.39574E+06      0.00000E+00
      3.41938E-11      0.00000E+00      5.56308E+06      0.00000E+00
      2.94607E-11      0.00000E+00      5.49578E+06      0.00000E+00
      2.56422E-11      0.00000E+00      5.54474E+06      0.00000E+00
      2.25171E-11      0.00000E+00      4.76614E+06      0.00000E+00
      1.99271E-11      0.00000E+00      6.39497E+06      0.00000E+00
      1.77567E-11      0.00000E+00      7.02174E+06      0.00000E+00
      1.59198E-11      0.00000E+00      4.98467E+06      0.00000E+00
      1.43516E-11      0.00000E+00      7.66993E+06      0.00000E+00
      1.30019E-11      0.00000E+00      6.96150E+06      0.00000E+00
