# entry-subent-pointer  : E2703-012-0 
# EXFOR reaction        : ['60-ND-0', ['A,X'], '60-ND-147,CUM,SIG'] 
# incident energy       : 1.43e+01 MeV - 4.93e+01 MeV 
# target                : Nd-0 
# product               : Nd-147 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Sakaguchi 
# institute             : (2JPNJPN): Japan 
# reference             : (J,ARI,176,109826,2021) 
# year                  : 2021 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E27/E2703.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2703
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.93000E+01      0.00000E+00      6.95000E-03      5.50000E-04
      4.81000E+01      0.00000E+00      6.34000E-03      5.00000E-04
      4.51000E+01      0.00000E+00      5.16000E-03      4.10000E-04
      4.38000E+01      0.00000E+00      4.80000E-03      3.80000E-04
      4.06000E+01      0.00000E+00      3.59000E-03      2.80000E-04
      3.92000E+01      0.00000E+00      3.10000E-03      2.40000E-04
      3.57000E+01      0.00000E+00      2.42000E-03      1.90000E-04
      3.42000E+01      0.00000E+00      1.95000E-03      1.50000E-04
      3.04000E+01      0.00000E+00      9.59000E-04      7.70000E-05
      2.87000E+01      0.00000E+00      6.38000E-04      5.20000E-05
      2.42000E+01      0.00000E+00      1.27000E-04      1.20000E-05
      2.22000E+01      0.00000E+00      6.91000E-05      8.00000E-06
      1.69000E+01      0.00000E+00      6.29000E-05      7.90000E-06
      1.43000E+01      0.00000E+00      5.75000E-05      5.20000E-06
